9,0,3,0,1,30,24,11,108,87,81,11,0,1,1,2,55,4,38,1297,109,97,1,1,16,18,24,1
2,0,0,0,0,2,24,1,13,147,114,65,0,0,0,1,6,1,4,46,1807,51,199,0,1,15,8,26
0,0,1,0,1,5,1,19,21,4,15,73,0,2,3,11,180,7,60,83,84,2339,14,3,7,66,51,191
0,0,0,0,0,0,2,0,1,21,249,158,0,0,0,0,1,0,1,5,74,4,2687,0,0,1,0,13
0,0,0,1,0,0,0,1,4,1,0,0,9,4,79,18,47,103,13,2,0,3,0,1880,39,5,115,1
0,0,0,3,2,0,0,2,2,6,3,0,12,21,58,4,36,84,140,69,4,25,0,34,1807,80,95,4
0,0,0,0,3,0,0,2,1,2,5,5,1,29,21,28,9,173,95,14,67,115,3,3,50,2498,42,123
0,0,0,0,0,0,0,0,0,0,0,0,8,5,27,2,3,6,22,4,4,96,0,51,56,127,1707,19
0,0,0,0,0,0,0,2,0,1,2,4,0,1,4,17,42,33,199,5,10,96,40,7,9,57,8,1550
446,35,120,159,13,52,35,5,14,14,3,0,19,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
3,1315,41,318,173,4,2,10,1,0,0,0,15,52,3,12,1,4,20,0,0,0,0,0,0,0,0,0
19,224,1431,172,133,39,4,140,14,1,0,0,7,8,1,18,24,1,1,1,0,5,0,0,0,0,0,0
11,150,68,2357,58,18,2,8,1,0,0,0,271,230,86,7,1,38,1,0,0,0,0,9,14,3,0,0
30,66,97,141,1574,76,18,50,7,2,0,0,70,108,6,80,13,26,18,1,0,1,0,1,2,4,0,1
64,8,170,21,130,2288,62,124,170,30,4,0,46,8,1,2,25,1,1,26,7,2,0,0,0,0,0,0
54,4,12,5,26,146,1766,199,121,81,12,2,5,56,3,10,4,1,0,9,15,3,2,0,0,0,0,0
10,17,136,2,84,167,159,2689,111,14,5,0,2,51,4,53,161,2,12,19,3,24,0,1,1,2,0,2
26,4,30,2,7,214,144,123,3292,117,6,1,1,6,15,47,112,7,1,83,16,8,1,3,1,3,0,0
17,0,3,0,3,24,188,14,157,3290,136,2,0,3,2,8,113,21,12,94,56,1,6,4,7,1,0,0
0,0,0,0,0,1,14,2,14,151,3480,196,0,0,0,1,14,2,13,87,179,20,36,0,3,6,0,1
0,0,0,0,0,0,0,0,1,7,97,2698,0,0,0,0,1,0,0,4,76,10,273,0,0,2,0,5
4,3,25,92,37,9,1,5,1,0,0,0,1654,39,221,2,1,13,1,0,0,0,0,89,53,4,20,0
6,8,4,35,59,38,36,61,10,2,0,0,81,1821,151,27,6,167,13,1,0,1,0,8,40,39,3,3
0,1,1,6,3,2,7,25,25,1,0,0,40,87,2537,52,12,53,5,1,0,2,0,148,169,16,35,2
6,15,17,3,29,6,36,52,79,13,2,0,1,25,27,816,59,61,86,4,2,14,0,3,1,11,0,17
8,4,51,2,12,50,11,120,106,121,19,2,0,2,3,35,2838,57,121,99,5,134,1,20,14,3,2,12
0,4,2,10,13,3,5,5,30,60,3,0,3,53,47,52,152,2460,88,17,3,9,0,42,111,150,2,16
0,1,5,1,14,2,2,20,4,15,56,2,1,10,2,59,86,50,2233,77,13,124,1,3,50,161,19,104
10,0,3,0,1,31,26,12,115,85,75,10,0,1,1,2,53,5,41,1303,104,106,1,2,21,23,27,2
3,0,0,0,0,2,27,1,16,153,111,61,0,0,0,1,6,1,4,49,1820,58,178,0,2,19,10,31
0,0,1,0,1,5,1,20,23,4,14,65,0,2,4,11,172,8,62,82,78,2427,11,4,10,78,56,198
0,0,0,0,0,0,2,0,2,25,281,172,0,0,0,0,2,0,1,6,85,6,2755,0,0,2,0,20
0,0,0,1,1,0,0,1,4,1,0,0,8,4,82,15,38,92,11,1,0,3,0,1894,42,5,107,2
0,0,0,3,1,0,0,2,2,5,2,0,11,19,58,3,27,71,119,55,3,22,0,33,1845,76,84,4
0,0,0,-1,3,0,0,2,2,2,4,4,1,30,24,23,7,156,84,12,55,103,2,4,55,2529,41,110
0,0,0,0,0,0,0,0,0,0,0,0,8,5,29,1,2,5,20,4,3,90,0,54,63,135,1690,20
0,0,0,0,0,0,0,2,1,1,1,3,0,2,6,17,39,36,207,4,9,98,33,9,12,66,9,1553
447,36,115,155,14,49,31,5,13,14,3,0,17,3,0,1,2,0,0,3,2,0,0,0,0,0,0,0
4,1332,40,305,169,4,1,9,0,0,0,0,13,43,2,11,1,3,19,0,0,0,0,0,0,0,0,0
21,235,1433,173,136,40,4,141,14,1,0,0,7,7,1,17,22,1,1,1,0,1,0,0,0,0,0,0
13,160,69,2391,61,18,2,8,1,0,0,0,247,210,71,7,1,35,1,0,0,0,0,8,11,2,0,0
32,66,94,136,1548,74,16,48,6,2,0,0,62,94,5,74,12,23,15,2,0,2,0,1,1,3,0,1
68,9,173,22,136,2296,59,127,167,30,4,0,42,8,1,3,24,1,0,25,7,2,0,0,0,0,0,0
65,5,15,7,32,163,1796,225,130,90,13,1,5,58,3,11,5,1,0,10,17,1,3,0,0,0,0,0
11,18,136,3,88,167,148,2713,107,14,5,0,2,48,3,52,155,2,11,19,3,25,0,1,0,1,0,2
30,6,33,3,8,223,138,130,3314,121,7,2,1,6,14,49,114,7,1,86,16,10,2,3,1,0,0,1
20,0,4,0,3,27,185,16,157,3327,138,3,0,3,2,8,112,20,12,95,57,2,7,3,6,1,0,0
1,0,0,0,0,1,14,2,14,153,3488,206,0,0,0,1,13,2,12,84,176,21,40,0,2,6,0,1
0,0,0,0,0,0,0,0,1,7,90,2692,0,0,0,0,1,0,0,4,67,9,270,0,0,2,0,5
5,4,29,107,44,10,1,6,1,0,0,0,1707,40,207,2,1,13,1,0,0,0,0,84,49,4,19,0
7,9,4,38,67,41,36,67,11,2,0,0,82,1808,136,28,6,165,13,1,0,2,0,7,36,36,3,3
0,1,1,7,4,3,8,31,30,2,0,0,45,97,2521,62,15,58,6,2,0,3,0,147,166,17,35,2
7,17,17,3,31,6,33,53,76,13,3,0,0,24,23,807,57,56,80,4,2,14,0,3,2,10,0,17
9,5,51,2,13,49,10,120,101,118,19,3,1,2,3,34,2726,54,113,95,5,134,1,17,12,3,2,12
0,5,3,11,15,4,5,6,32,66,4,0,3,54,43,56,161,2475,89,19,4,10,0,38,99,140,2,17
0,1,6,1,17,2,2,22,5,16,60,3,1,10,2,63,89,50,2224,81,14,133,1,2,45,148,17,106
11,0,3,0,1,32,25,13,117,86,76,11,0,1,1,2,53,4,39,1313,105,112,1,2,17,21,24,2
3,0,0,0,0,3,27,1,16,160,114,65,0,0,0,1,6,1,4,50,1843,61,195,0,1,17,8,31
0,0,1,0,1,5,1,21,23,4,14,70,0,2,3,11,171,8,58,81,78,2441,13,4,8,68,47,191
0,0,0,0,0,0,2,0,2,24,272,176,0,0,0,0,1,0,1,5,80,6,2869,0,0,1,0,18
0,0,0,1,1,0,0,2,5,1,0,0,9,4,82,18,45,103,13,2,0,4,0,1884,42,5,108,2
0,0,0,4,2,0,0,2,3,6,3,0,13,22,59,4,32,80,134,65,4,28,0,34,1832,80,86,5
0,0,0,1,4,0,0,2,2,2,5,5,1,34,24,27,8,169,91,14,64,122,3,4,53,2524,41,123
0,0,0,0,0,0,0,0,0,0,0,0,9,6,28,2,3,6,22,4,4,107,0,53,61,136,1688,23
0,0,0,0,1,0,0,2,1,1,2,4,0,2,5,19,41,36,205,4,10,103,39,8,11,61,8,1552
435,32,114,152,13,53,38,6,15,16,4,0,18,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
5,1365,46,333,178,6,1,12,1,0,0,0,17,52,4,13,2,5,1,0,0,0,0,0,0,0,0,0
22,221,1469,174,131,45,6,156,17,2,0,0,8,8,1,18,23,2,2,2,0,1,0,0,0,0,0,0
14,148,70,2357,57,20,3,8,1,0,0,0,272,226,81,8,1,39,2,0,0,0,0,9,14,3,0,0
36,63,100,142,1535,86,22,55,8,2,0,0,72,108,6,81,13,27,20,1,0,2,0,1,2,5,0,1
63,7,160,20,120,2297,66,128,176,33,5,0,43,8,1,2,23,1,1,26,8,3,0,0,0,0,0,0
55,4,13,6,26,151,1828,212,126,89,13,1,5,54,3,10,4,1,1,10,18,1,4,0,0,0,0,0
10,15,124,2,76,164,163,2692,111,15,5,0,2,48,4,50,147,2,13,20,4,26,0,1,1,1,0,2
27,5,30,2,7,215,147,127,3328,123,7,2,1,6,15,47,107,8,2,87,19,10,2,3,1,1,0,1
19,0,3,0,3,26,199,15,157,3343,138,3,0,2,2,7,102,20,13,96,65,2,9,3,6,1,0,0
1,0,0,0,0,1,15,2,14,155,3509,200,0,0,0,1,11,1,12,82,194,21,46,0,2,6,0,1
0,0,0,0,0,0,0,0,1,7,92,2671,0,0,0,0,1,0,1,4,73,9,303,0,0,2,0,5
5,3,26,98,37,10,1,6,1,0,0,0,1726,40,216,2,1,14,1,0,0,0,0,85,53,4,21,0
6,7,4,34,57,40,40,65,11,2,0,0,81,1764,139,27,6,166,14,1,0,2,0,7,37,39,3,4
0,1,1,6,3,2,9,30,31,2,0,0,44,93,2522,57,14,58,7,2,0,3,0,143,169,18,37,3
6,14,15,3,26,6,35,53,79,14,3,0,0,24,25,782,54,59,84,4,2,15,0,3,2,11,0,18
8,4,48,2,11,48,11,121,106,127,20,3,1,2,3,34,2657,59,123,101,7,145,2,18,14,4,2,13
0,4,2,10,12,3,5,6,32,67,4,0,3,52,44,52,148,2470,91,19,5,11,0,38,102,147,2,18
0,1,5,1,14,2,2,21,5,17,62,3,1,10,2,58,81,50,2210,81,16,132,2,2,47,155,18,107
10,0,3,0,1,31,26,13,117,86,75,11,0,1,1,2,49,4,40,1308,116,114,2,2,18,22,24,2
2,0,0,0,0,2,25,1,14,144,101,54,0,0,0,1,5,1,4,44,1788,53,193,0,1,15,7,27
0,0,1,0,1,5,1,20,23,4,14,68,0,2,3,10,157,8,58,80,85,2400,14,4,8,69,47,190
0,0,0,0,0,0,2,0,1,20,242,152,0,0,0,0,1,0,1,5,78,5,2862,0,0,1,0,15
0,0,0,1,1,0,0,2,6,1,0,0,9,5,87,18,44,108,15,2,0,4,0,1919,46,6,118,3
0,0,0,3,2,0,0,2,3,6,3,0,12,20,58,3,29,78,134,64,5,28,0,32,1857,83,88,5
0,0,0,0,3,0,0,2,2,2,5,5,1,32,24,24,7,161,88,14,71,119,3,4,54,2557,43,121
0,0,0,0,0,0,0,0,0,0,0,0,9,5,26,2,2,5,22,4,5,103,0,48,60,137,1679,23
0,0,0,0,0,0,0,2,1,1,2,4,0,2,6,18,38,37,204,5,11,101,45,8,11,62,8,1536
434,39,121,164,15,52,37,6,15,16,4,0,18,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
4,1359,40,288,156,5,1,10,2,0,0,0,13,39,3,10,1,3,1,0,0,0,0,0,0,0,0,0
22,257,1494,178,137,44,6,149,16,2,0,0,8,7,1,16,21,1,2,2,0,1,0,0,0,0,0,0
14,172,71,2382,59,19,3,8,1,0,0,0,265,204,76,7,1,37,2,0,0,0,0,9,13,3,0,0
36,72,101,143,1575,82,21,52,7,2,0,0,70,98,6,74,12,26,17,1,0,2,0,1,2,4,0,1
63,9,171,22,133,2289,65,129,176,34,5,0,44,8,1,2,22,1,1,24,7,2,0,0,0,0,0,0
59,6,15,7,31,158,1830,225,132,96,14,1,5,56,4,11,5,1,1,10,16,1,4,0,0,0,0,0
10,19,128,3,82,160,154,2644,109,15,5,0,3,47,4,49,140,2,12,19,3,24,0,1,1,1,0,2
27,7,33,3,8,215,140,128,3319,126,7,2,1,6,16,48,106,8,2,85,16,10,2,4,1,1,0,1
19,0,4,0,3,26,190,15,152,3298,133,2,0,2,2,7,96,19,12,90,54,2,8,4,6,1,0,1
1,0,0,0,0,1,16,2,14,159,3495,187,0,0,0,1,11,2,12,78,167,20,43,0,2,6,0,1
0,0,0,0,0,0,0,0,1,7,97,2695,0,0,0,0,1,0,1,4,64,9,289,0,0,2,0,5
5,4,27,103,40,9,1,6,1,0,0,0,1730,38,208,2,1,14,1,0,0,0,0,88,50,4,20,0
7,9,4,38,65,42,40,68,12,3,0,0,88,1765,144,27,6,170,14,1,0,2,0,8,38,41,3,4
0,1,1,7,3,2,9,31,31,2,0,0,46,91,2509,57,14,58,7,2,0,3,0,150,165,19,35,2
6,17,15,3,29,6,33,52,77,14,3,0,0,23,26,776,53,59,81,4,2,14,0,3,1,11,1,17
8,6,52,2,13,48,11,124,106,132,21,3,1,3,3,35,2659,63,122,100,6,140,2,21,15,4,2,13
0,5,2,11,13,3,5,6,31,67,4,0,4,50,44,50,142,2443,86,18,4,10,0,40,98,147,2,17
0,1,6,1,17,2,2,22,5,18,66,3,1,10,3,60,82,52,2203,82,15,128,2,3,48,163,18,105
10,0,3,0,1,32,26,14,122,92,77,10,0,1,1,2,50,5,41,1318,104,113,2,2,18,24,24,2
3,0,0,0,0,2,27,1,16,168,113,57,0,0,0,1,6,1,4,48,1744,56,198,0,1,16,7,29
0,0,1,0,1,5,1,22,25,5,16,69,0,2,4,11,165,9,60,82,78,2376,14,4,8,74,46,190
0,0,0,0,0,0,2,0,1,22,257,151,0,0,0,0,1,0,1,5,70,5,2779,0,0,1,0,15
0,0,0,1,1,0,0,2,5,1,0,0,9,4,83,17,42,104,14,2,0,4,0,1939,43,6,106,2
0,0,0,4,2,0,0,2,3,6,3,0,13,20,59,3,29,80,132,64,4,27,0,36,1878,86,85,5
0,0,0,1,4,0,0,2,2,2,5,5,1,31,24,23,7,157,82,13,61,109,3,4,51,2519,40,110
0,0,0,0,0,0,0,0,0,0,0,0,10,5,27,2,2,6,22,4,4,101,0,53,61,145,1665,23
0,0,0,0,1,0,0,3,1,1,2,4,0,2,6,19,40,40,209,5,10,99,44,10,12,66,8,1526
419,32,116,154,13,50,36,5,14,14,3,0,16,3,0,1,2,0,0,3,2,0,0,0,0,0,0,0
6,1308,46,312,165,6,1,10,1,0,0,0,14,41,3,10,1,3,1,0,0,0,0,0,0,0,0,0
23,219,1494,172,129,45,6,133,16,2,0,0,7,7,1,14,19,1,2,2,0,1,0,0,0,0,0,0
15,150,73,2342,57,19,3,7,1,0,0,0,251,194,71,6,1,31,2,0,0,0,0,9,12,3,0,0
41,64,107,147,1570,88,24,50,8,3,0,0,71,98,6,71,12,23,17,1,0,2,0,2,2,4,0,1
64,8,170,22,127,2256,66,116,166,31,5,0,41,7,1,2,20,1,1,24,6,2,0,0,0,0,0,0
59,5,15,7,30,153,1797,199,122,85,13,1,5,53,4,9,4,1,1,10,15,1,3,0,0,0,0,0
12,18,142,3,88,177,176,2659,115,16,6,0,3,51,4,51,146,3,13,21,4,26,0,1,1,1,0,3
30,6,36,3,8,226,150,123,3318,122,7,2,1,6,16,48,106,8,2,89,17,11,2,4,1,1,0,1
23,0,4,0,3,29,214,15,157,3240,131,2,0,3,2,7,97,17,13,98,58,2,8,4,7,1,0,1
1,0,0,0,0,2,18,2,14,156,3440,184,0,0,0,1,10,1,12,80,173,20,41,0,3,6,0,1
0,0,0,0,0,0,1,0,1,7,97,2706,0,0,0,0,1,0,1,4,65,9,272,0,0,2,0,5
5,4,29,108,41,10,1,6,1,0,0,0,1726,38,204,2,1,12,1,0,0,0,0,86,51,4,19,0
8,8,5,40,68,46,45,66,13,3,0,0,91,1802,145,27,6,157,15,2,0,3,0,8,39,38,3,4
0,1,1,7,4,3,10,30,32,2,0,0,47,94,2499,56,14,53,7,3,0,4,0,149,171,17,34,3
6,15,16,3,30,6,36,51,80,14,3,0,0,25,27,777,53,56,84,5,2,15,0,3,2,11,0,18
9,5,56,2,14,50,12,119,108,129,21,3,1,3,4,35,2678,60,127,106,6,146,2,22,16,4,2,14
0,5,3,13,15,4,6,6,35,72,5,0,4,57,49,55,155,2480,95,22,5,12,0,44,112,151,2,19
0,1,6,1,17,2,3,21,5,18,65,3,1,11,3,58,80,48,2202,86,15,129,2,3,51,151,19,106
11,0,4,0,2,32,27,13,117,83,70,9,0,2,1,2,47,4,39,1296,101,110,2,2,17,21,22,2
3,0,0,0,0,3,29,1,16,161,108,53,0,0,0,1,5,1,4,49,1749,56,181,0,1,14,7,29
0,0,1,0,2,5,1,21,25,5,15,67,0,3,4,11,162,8,58,85,79,2350,13,4,8,67,43,186
0,0,0,0,0,0,2,0,2,22,264,157,0,0,0,0,1,0,1,5,75,5,2753,0,0,1,0,16
0,0,0,1,1,0,0,2,6,2,0,0,9,4,83,17,43,96,15,2,0,5,0,1918,45,6,106,3
0,0,0,4,2,0,0,2,3,6,3,0,13,19,56,3,27,70,128,65,4,27,0,34,1864,77,80,5
0,0,0,1,5,0,0,2,2,3,6,5,2,34,26,24,7,152,87,15,69,118,3,5,57,2483,43,119
0,0,0,0,0,0,0,0,0,0,0,0,10,6,26,2,2,5,22,5,5,106,0,53,63,137,1675,24
0,0,0,0,1,0,0,3,1,1,2,5,0,2,6,19,40,38,211,5,11,99,43,10,12,61,8,1523
406,36,127,175,17,55,39,6,16,16,4,0,20,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
5,1302,45,305,168,6,2,10,1,0,0,0,14,40,3,9,1,3,1,0,0,0,0,0,0,0,0,0
21,219,1434,170,134,44,6,139,16,2,0,0,8,7,1,13,17,1,2,2,0,1,0,0,0,0,0,0
13,145,68,2225,56,18,3,7,2,0,0,0,249,190,66,6,1,30,2,0,0,0,0,8,11,3,0,0
35,60,97,137,1525,81,22,49,8,2,0,0,70,95,5,64,10,22,15,1,0,2,0,1,2,4,0,1
55,8,165,22,134,2197,64,123,169,29,4,0,43,8,1,2,18,1,1,21,6,2,0,0,0,0,0,0
51,5,15,7,32,148,1708,212,124,81,12,2,5,55,4,9,4,1,1,9,14,1,3,0,0,0,0,0
10,17,129,3,88,162,160,2679,111,14,5,0,3,52,4,48,130,2,12,18,3,24,0,1,1,1,0,3
26,7,35,3,9,214,139,128,3280,114,7,2,1,7,17,48,99,9,2,79,15,11,2,4,1,1,0,1
22,0,5,0,4,31,219,17,167,3229,127,3,0,3,2,7,95,19,13,94,57,3,9,4,7,1,0,1
1,0,0,0,0,2,20,2,16,162,3448,203,0,0,0,1,10,2,12,77,174,21,49,0,3,7,0,1
0,0,0,0,0,0,0,0,1,6,84,2658,0,0,0,0,1,0,1,3,54,8,269,0,0,2,0,5
4,3,25,102,39,9,1,6,1,0,0,0,1688,36,185,2,1,12,1,0,0,0,0,77,44,4,17,0
7,7,4,39,69,43,42,67,13,3,0,0,93,1809,137,25,6,154,14,2,0,2,0,8,35,37,3,4
0,1,1,8,4,3,10,34,35,2,0,0,52,101,2521,57,14,56,7,3,0,4,0,147,163,19,33,3
6,16,16,3,33,6,35,56,84,14,3,0,0,28,28,799,52,60,84,4,2,15,0,4,2,12,0,19
8,6,60,3,17,53,12,140,120,136,21,4,1,4,4,39,2783,71,138,106,6,155,2,25,17,5,3,15
0,5,3,14,16,4,5,7,36,70,4,0,5,60,49,55,146,2578,93,20,4,11,0,43,106,156,2,19
0,1,6,1,19,2,3,23,5,18,63,4,1,12,3,59,77,51,2182,80,15,126,2,3,50,158,18,106
10,0,4,0,2,35,28,15,130,86,70,10,0,2,2,3,48,5,42,1279,102,116,2,2,17,23,22,3
3,0,0,0,0,3,31,2,18,169,108,58,0,0,0,1,6,1,4,48,1755,57,205,0,1,15,6,30
0,0,2,0,2,5,2,24,27,5,15,72,0,3,4,12,159,8,58,79,76,2297,15,4,8,70,41,187
0,0,0,0,0,0,2,0,1,19,228,150,0,0,0,0,1,0,1,4,64,4,2694,0,0,1,0,14
0,0,0,1,1,0,0,2,7,2,0,0,10,5,84,18,42,103,16,2,0,5,0,1902,44,7,103,3
0,0,0,5,3,0,0,3,3,6,3,0,15,21,58,3,27,76,132,63,4,27,0,35,1847,84,80,6
0,0,0,1,5,0,0,2,2,3,5,6,2,36,25,23,7,150,80,13,63,109,4,4,52,2447,40,112
0,0,0,0,0,0,0,0,0,0,0,0,12,6,27,2,2,6,23,5,5,110,0,54,64,152,1705,26
0,0,0,0,1,0,0,3,1,1,3,5,0,3,7,20,39,41,210,5,10,96,48,10,12,63,7,1510
415,32,112,153,15,48,38,6,16,17,4,0,18,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
6,1292,44,289,165,6,1,10,1,0,0,0,14,43,3,9,1,3,1,0,0,0,0,0,0,0,0,0
25,219,1414,163,133,44,7,139,17,2,0,0,8,8,1,13,17,2,2,2,0,1,0,0,0,0,0,0
16,147,67,2148,56,17,3,7,2,0,0,0,254,208,78,6,1,33,2,0,0,0,0,9,12,3,0,0
39,55,89,123,1421,75,22,45,8,3,0,0,67,98,6,60,10,22,15,1,0,2,0,2,2,4,0,1
66,8,170,22,142,2234,72,130,190,36,6,0,46,9,1,3,21,1,1,25,7,3,0,0,0,0,0,0
52,5,13,6,28,128,1616,191,118,84,13,1,5,55,4,8,4,1,1,9,14,1,3,0,0,0,0,0
11,17,124,3,88,155,169,2663,117,16,6,0,3,58,5,48,140,3,13,21,4,27,0,1,1,1,0,3
27,6,32,3,8,189,133,117,3177,119,7,2,1,7,19,45,99,9,2,84,16,11,2,5,1,1,0,1
22,0,4,0,3,26,204,14,152,3161,129,2,0,3,2,6,88,18,12,93,55,3,7,4,6,1,0,1
1,0,0,0,0,1,17,2,13,153,3364,151,0,0,0,1,9,1,10,71,159,19,39,0,2,5,0,1
0,0,0,0,0,0,1,0,1,8,110,2671,0,0,0,0,1,0,1,4,64,9,278,0,0,2,0,6
4,3,23,91,36,7,1,5,1,0,0,0,1592,37,198,3,1,12,1,0,0,0,0,80,45,4,17,0
6,6,4,32,59,36,39,58,12,3,0,0,83,1726,138,21,5,146,12,2,0,2,0,7,33,33,3,4
0,1,1,6,3,2,9,29,31,2,0,0,45,95,2478,49,13,53,6,3,0,4,0,140,154,16,32,3
6,16,16,3,34,6,38,58,92,17,4,0,1,33,36,860,58,70,92,5,2,18,0,4,2,13,1,22
9,6,57,3,17,49,12,136,124,153,25,3,1,4,5,40,2985,80,144,120,7,170,2,29,20,5,3,17
0,5,3,12,15,3,5,6,34,73,5,0,4,61,53,50,144,2623,88,21,5,11,0,45,108,147,2,19
0,1,5,1,19,2,3,22,6,20,74,3,2,14,4,58,80,55,2189,89,16,133,2,4,55,157,21,110
9,0,3,0,2,28,24,13,117,82,69,8,0,1,2,3,44,4,37,1248,95,110,2,2,16,20,21,2
3,0,0,0,0,3,29,3,16,178,116,46,0,0,0,12,5,2,4,49,1788,56,177,0,3,13,6,29
0,0,1,0,2,4,1,21,25,5,16,57,0,3,4,10,152,8,53,79,73,2200,12,4,7,62,39,175
0,0,0,0,0,0,2,0,2,22,271,136,0,0,0,0,1,0,1,5,70,5,2589,0,0,1,0,14
0,0,0,1,1,0,0,2,6,2,0,0,9,5,86,15,40,101,14,2,0,5,0,1868,43,6,102,3
0,0,0,4,2,0,0,2,3,6,4,0,14,21,60,3,25,74,121,64,4,27,0,35,1834,76,80,6
0,0,0,1,5,0,0,2,3,3,6,5,2,38,29,21,7,157,79,15,69,115,4,5,55,2405,45,115
0,0,0,0,0,0,0,0,0,0,0,0,11,6,27,3,2,5,21,5,5,108,0,53,63,139,1739,25
0,0,0,0,1,0,0,3,2,2,3,4,0,3,8,19,40,43,202,5,11,96,43,11,12,59,8,1487
390,36,117,160,15,55,38,7,17,17,4,0,18,4,0,1,2,0,0,3,2,0,0,0,0,0,0,0
6,1234,42,266,134,6,1,10,1,0,0,0,13,35,3,8,1,3,1,0,0,0,0,0,0,0,0,0
24,222,1383,161,116,48,7,136,17,3,0,0,8,7,2,13,16,1,2,2,0,1,0,0,0,0,0,0
16,151,67,2110,49,20,3,8,2,0,0,0,233,181,73,6,1,27,2,0,0,0,0,9,12,3,0,0
44,65,102,139,1398,94,25,52,9,3,0,0,71,99,7,66,11,21,16,1,0,3,0,2,2,5,0,2
57,9,160,22,119,2253,63,123,172,32,5,0,41,8,1,3,18,1,1,21,7,3,0,0,0,0,0,0
50,6,14,7,27,143,1514,196,117,80,12,2,5,52,5,9,4,1,1,9,14,1,3,0,0,0,0,0
11,18,124,3,79,167,156,2642,114,16,6,0,3,54,6,49,127,3,12,19,4,25,0,1,1,1,0,3
26,8,33,4,8,202,122,117,3023,111,7,2,1,7,20,46,91,9,3,75,17,11,2,5,1,1,0,1
23,0,5,0,3,31,199,16,152,3026,120,3,0,3,3,7,83,16,12,87,59,3,9,4,7,1,0,1
2,0,0,0,0,2,19,2,15,154,3239,183,0,0,0,1,9,1,10,66,171,19,44,0,3,7,0,1
0,0,0,0,0,0,1,0,1,7,86,2656,0,0,0,0,1,0,1,3,55,7,243,0,0,2,0,5
5,4,24,97,33,9,1,6,1,0,0,0,1530,35,193,2,1,11,1,0,0,0,0,74,44,5,18,0
7,7,4,35,57,43,39,63,13,3,0,0,84,1632,139,23,6,127,12,2,0,3,0,8,34,37,3,4
0,1,1,7,3,3,9,30,32,3,0,0,43,87,2351,49,13,44,6,3,0,4,0,124,145,18,31,3
8,21,19,4,36,8,42,69,105,19,4,0,1,37,42,984,63,70,97,6,3,20,0,5,3,17,1,25
11,9,72,4,20,65,15,167,147,176,29,5,2,5,8,50,3306,85,159,132,10,191,3,34,25,8,5,21
0,7,4,17,18,5,7,8,44,89,7,0,6,72,67,65,167,2788,101,25,7,14,0,53,131,195,4,24
0,2,7,2,21,3,4,27,7,24,81,5,2,16,5,68,87,56,2286,95,21,143,3,5,63,192,25,121
10,0,4,0,2,34,25,15,123,82,67,10,0,2,2,3,44,4,36,1191,103,110,2,2,17,24,22,3
3,0,0,0,0,3,29,2,18,170,105,53,0,0,0,1,5,1,4,46,1777,52,181,0,2,15,6,28
