0,0,13,0,8,29,18,79,86,14,52,213,0,5,33,31,189,46,72,44,68,1786,29,81,33,25,74,88
0,0,0,0,0,0,6,0,5,69,322,225,0,0,0,0,30,0,57,35,64,41,2238,0,0,43,0,62
0,0,0,5,5,0,0,5,34,20,0,0,40,7,25,65,376,142,43,15,0,6,0,1390,71,25,90,11
0,0,0,7,6,0,0,6,5,16,10,0,85,69,137,6,37,37,70,118,10,29,0,82,1570,90,138,20
0,0,0,6,11,0,0,7,9,8,43,26,8,76,37,70,10,214,40,28,182,68,16,43,94,2085,51,162
0,0,0,0,0,0,0,0,0,0,0,0,6,5,93,5,5,11,34,15,8,177,0,178,32,70,1573,42
0,0,0,0,6,0,0,14,10,19,21,124,0,5,13,43,119,28,135,10,30,41,192,17,18,50,19,1214
288,13,51,49,22,56,76,30,69,92,41,0,7,6,0,5,9,0,0,7,4,0,0,0,0,0,0,0
10,1020,99,106,83,93,24,127,21,0,0,0,37,53,11,42,19,10,3,0,0,0,0,0,0,0,0,0
49,89,1362,61,87,81,68,109,98,18,0,0,13,23,5,47,71,10,9,11,0,13,0,0,0,0,0,0
41,172,106,2001,78,15,6,68,15,0,0,0,129,101,64,71,14,84,11,0,0,0,0,27,18,5,0,0
100,51,79,64,1308,73,13,57,45,17,0,0,38,63,14,67,78,70,92,10,0,12,0,8,12,24,0,5
69,16,100,23,95,2107,88,133,146,105,19,0,56,27,5,21,77,6,7,68,17,9,0,0,0,0,0,0
18,31,22,69,37,41,1207,78,76,132,116,48,32,101,10,26,17,6,4,41,160,5,45,0,0,0,0,0
14,70,125,23,76,101,127,2459,68,47,21,0,12,49,18,68,123,21,69,53,15,138,0,6,7,14,0,32
31,10,92,82,61,163,97,105,2604,72,38,26,92,45,87,59,98,49,15,70,56,47,18,26,7,7,0,11
25,0,5,0,39,37,97,48,60,2402,111,82,0,100,79,53,75,224,68,75,155,16,152,10,48,12,0,9
3,0,0,0,0,5,39,25,37,60,2748,192,0,0,0,51,69,80,182,43,126,85,188,0,8,87,0,17
0,0,0,0,0,0,27,0,142,136,94,1925,0,0,0,0,293,0,137,95,39,136,43,0,0,9,0,41
61,10,118,39,45,53,5,9,4,0,0,0,1222,47,114,33,13,109,11,0,0,0,0,87,79,9,55,0
18,72,12,62,33,92,66,49,9,5,0,0,53,1393,75,34,34,118,65,10,0,11,0,16,47,125,27,12
0,20,14,69,10,8,46,103,143,8,0,0,108,45,1987,82,22,84,30,4,0,10,0,110,76,46,42,9
21,121,39,20,43,8,62,24,44,11,5,0,10,29,22,890,41,63,64,16,13,37,0,15,7,37,9,137
23,11,131,6,40,64,14,136,56,140,37,11,34,39,36,73,3607,93,152,81,42,117,29,107,54,18,18,68
0,11,8,81,40,8,6,7,50,171,14,0,30,101,65,29,110,2911,98,24,7,32,0,49,84,85,8,44
0,6,10,5,36,7,11,35,6,36,169,17,5,20,21,73,36,84,2390,63,39,118,8,24,32,128,47,85
24,0,9,0,5,71,44,32,85,35,74,28,0,27,53,24,48,43,31,980,55,57,16,62,73,44,65,7
13,0,0,0,0,7,62,5,34,144,87,194,0,0,0,19,31,57,29,32,1581,17,110,0,33,56,7,30
0,0,14,0,7,27,17,77,81,12,51,210,0,5,30,31,189,48,76,40,71,1693,25,67,26,25,59,76
0,0,0,0,0,0,6,0,5,65,327,237,0,0,0,0,31,0,64,34,72,42,2118,0,0,46,0,56
0,0,0,5,5,0,0,5,36,20,0,0,40,8,27,75,424,170,52,16,0,6,0,1298,65,28,83,11
0,0,0,7,5,0,0,6,4,16,10,0,82,75,143,7,42,43,85,122,12,32,0,76,1430,104,128,20
0,0,0,5,9,0,0,6,8,7,38,24,6,68,31,66,9,207,40,24,177,60,14,32,69,1936,38,134
0,0,0,0,0,0,0,0,0,0,0,0,6,5,101,6,5,13,42,15,9,200,0,171,30,83,1507,44
0,0,0,0,5,0,0,15,10,18,22,131,0,5,8,47,129,31,157,10,35,43,184,16,15,54,16,1151
294,14,64,52,21,58,74,29,65,85,37,0,7,5,0,5,9,0,0,7,3,0,0,0,0,0,0,0
9,1020,111,104,72,85,21,109,18,0,0,0,34,45,10,40,17,8,3,0,0,0,0,0,0,0,0,0
46,93,1585,62,79,77,61,97,86,15,0,0,12,20,5,46,65,8,7,10,0,2,0,0,0,0,0,0
36,164,111,1832,64,13,5,55,12,0,0,0,112,83,52,65,12,57,9,0,0,0,0,23,16,4,0,0
99,54,94,65,1193,70,12,52,40,15,0,0,36,58,13,68,75,53,72,9,0,11,0,7,12,21,0,5
67,17,121,24,88,2040,81,122,132,94,17,0,52,24,4,21,73,5,6,62,14,8,0,0,0,0,0,0
18,34,27,73,35,41,1122,73,71,121,103,46,31,93,9,27,17,5,4,40,132,5,41,0,0,0,0,0
14,79,158,25,75,104,123,2387,65,44,19,0,12,48,17,73,126,17,58,53,13,129,0,6,7,13,0,29
31,11,111,88,59,163,91,100,2454,66,33,25,94,43,82,63,99,39,13,69,47,44,17,25,7,7,0,10
25,0,6,0,38,37,92,46,57,2234,99,80,0,98,77,58,76,182,57,73,132,15,142,10,53,11,0,8
3,0,0,0,0,5,41,27,39,62,2681,201,0,0,0,60,76,70,162,45,112,83,182,0,9,85,0,16
0,0,0,0,0,0,27,0,139,129,87,1940,0,0,0,0,305,0,117,94,33,126,40,0,0,8,0,35
58,10,138,39,40,49,4,8,5,0,0,0,1131,41,100,32,12,80,9,0,0,0,0,80,80,8,55,0
19,82,15,69,33,98,66,49,9,4,0,0,55,1358,72,36,34,96,56,10,0,11,0,16,53,119,30,11
0,21,18,75,10,8,45,101,138,8,0,0,110,43,1876,88,22,66,25,4,0,9,0,106,82,43,44,8
22,141,52,22,45,8,66,25,46,11,5,0,11,30,23,1036,44,54,57,17,11,38,0,16,8,37,10,134
25,13,174,6,41,69,14,141,57,141,35,12,37,40,38,85,3947,81,139,86,39,120,28,114,64,19,21,67
0,16,13,113,51,10,7,8,65,215,16,0,38,128,81,41,150,3085,109,31,8,40,0,64,121,106,11,54
0,8,15,6,45,8,13,43,7,44,196,21,4,24,26,101,47,86,2573,79,42,142,9,30,44,153,64,100
24,0,11,0,5,73,43,30,80,32,65,27,0,26,51,25,47,34,26,942,45,52,15,62,79,40,67,6
15,0,0,0,0,8,70,5,38,160,93,227,0,0,0,23,37,53,29,36,1578,18,119,0,42,59,8,30
0,0,18,0,7,29,17,79,83,12,48,214,0,5,30,35,201,39,66,41,62,1623,24,67,29,24,63,69
0,0,0,0,0,0,5,0,5,61,299,236,0,0,0,0,32,0,54,33,61,39,1980,0,0,43,0,49
0,0,0,4,5,0,0,5,32,18,0,0,38,7,24,76,407,127,41,15,0,6,0,1183,66,25,84,9
0,0,0,6,5,0,0,5,4,13,8,0,70,61,116,6,36,30,61,103,9,26,0,62,1333,83,117,16
0,0,0,5,9,0,0,7,8,7,37,24,7,70,31,77,10,175,35,25,159,59,13,32,79,1896,42,127
0,0,0,0,0,0,0,0,0,0,0,0,6,5,87,6,5,10,32,13,7,168,0,150,29,70,1454,37
0,0,0,0,5,0,0,15,10,18,21,131,0,5,3,53,137,26,137,10,31,41,175,16,17,51,18,1051
282,14,60,53,22,60,73,30,68,86,43,0,7,5,0,5,9,0,0,7,5,0,0,0,0,0,0,0
9,1057,106,112,77,88,21,116,19,0,0,0,35,45,10,41,17,8,2,0,0,0,0,0,0,0,0,0
54,118,1827,79,103,96,74,127,111,19,0,0,15,24,5,58,79,9,8,12,0,3,0,0,0,0,0,0
32,155,96,1778,62,13,5,54,12,0,0,0,108,77,53,63,11,58,9,0,0,0,0,23,15,4,0,0
89,51,79,62,1125,65,11,49,38,14,0,0,33,52,12,64,68,51,69,8,0,10,0,7,11,19,0,5
62,17,109,24,88,2006,76,125,133,92,19,0,50,22,4,20,70,5,6,60,14,7,0,0,0,0,0,0
16,33,24,73,34,39,1029,72,70,117,113,49,29,85,9,25,16,5,3,38,132,5,45,0,0,0,0,0
13,74,137,25,73,99,112,2334,63,41,20,0,12,43,17,70,118,17,57,50,13,125,0,6,7,12,0,28
27,10,93,86,57,150,81,97,2345,62,35,25,89,40,81,59,92,38,13,64,46,43,18,24,7,6,0,10
22,0,6,0,38,35,83,45,55,2095,105,81,0,91,79,55,71,183,57,69,129,14,157,10,49,11,0,8
4,0,0,0,0,4,35,25,35,55,2673,189,0,0,0,54,66,66,147,39,100,72,178,0,8,73,0,14
0,0,0,0,0,0,25,0,138,124,95,2019,0,0,0,0,293,0,118,90,32,122,43,0,0,8,0,32
52,9,121,38,39,47,4,8,3,0,0,0,1068,37,99,30,11,80,9,0,0,0,0,79,75,8,49,0
18,81,13,70,33,99,63,50,9,4,0,0,54,1289,74,36,33,98,57,10,0,11,0,16,50,118,27,12
0,19,15,71,9,8,40,97,131,7,0,0,101,39,1783,81,20,62,23,4,0,9,0,99,72,39,37,8
23,151,52,25,51,9,71,29,53,12,5,0,12,33,26,1174,49,64,67,19,13,43,0,18,8,41,10,154
25,14,168,6,44,74,14,155,63,150,42,13,40,42,43,92,4205,93,157,93,43,134,35,127,67,20,20,74
0,14,11,105,48,10,6,8,63,203,17,0,35,115,79,38,140,3023,106,29,8,38,0,61,109,99,10,52
0,7,13,6,45,8,12,43,7,42,211,21,4,22,26,98,45,86,2558,76,41,140,10,30,41,147,56,99
23,0,10,0,5,72,41,30,80,32,71,27,0,25,54,25,46,35,26,912,45,52,16,64,75,39,60,6
13,0,0,0,0,7,61,5,35,146,97,224,0,0,0,21,33,51,27,33,1484,17,124,0,37,52,7,26
0,0,15,0,7,27,16,78,82,12,52,218,0,4,30,33,190,39,64,39,60,1549,25,65,26,22,53,65
0,0,0,0,0,0,5,0,5,50,285,214,0,0,0,0,26,0,47,28,53,33,1916,0,0,36,0,41
0,0,0,4,5,0,0,4,31,16,0,0,35,7,24,71,375,124,40,14,0,6,0,1120,59,23,72,9
0,0,0,7,5,0,0,5,5,13,9,0,71,61,124,6,37,32,66,106,10,27,0,65,1321,86,110,17
0,0,0,5,10,0,0,7,8,7,41,25,6,67,31,77,10,181,36,25,161,60,14,32,73,1835,37,127
0,0,0,0,0,0,0,0,0,0,0,0,6,5,94,6,5,10,34,14,7,179,0,160,29,73,1392,39
0,0,0,0,5,0,0,14,10,17,22,127,0,5,12,49,125,25,130,10,29,39,181,14,15,46,14,963
268,11,52,47,19,51,75,26,63,84,39,0,6,5,0,5,8,0,0,6,4,0,0,0,0,0,0,0
9,1021,110,122,83,87,25,122,20,0,0,0,42,51,11,44,18,9,12,0,0,0,0,0,0,0,0,0
60,111,1863,84,109,94,87,129,122,21,0,0,17,27,6,61,84,10,8,13,0,4,0,0,0,0,0,0
34,134,89,1723,60,11,5,51,12,0,0,0,123,80,56,63,11,64,8,0,0,0,0,23,16,4,0,0
93,44,74,60,1078,58,11,45,38,15,0,0,37,54,13,63,68,56,68,8,0,10,0,7,11,20,0,5
66,16,108,24,89,1899,88,124,142,104,19,0,56,23,4,21,73,5,5,62,16,7,0,0,0,0,0,0
14,25,20,63,29,31,992,60,63,111,98,41,29,76,8,22,14,5,14,34,128,4,38,0,0,0,0,0
14,66,134,25,73,93,127,2279,65,45,20,0,13,46,18,72,121,19,58,52,15,125,0,6,7,14,0,29
26,9,83,81,53,129,85,89,2285,63,32,23,98,40,82,57,88,40,12,63,49,40,17,23,7,6,0,9
21,0,5,0,33,28,82,38,50,2005,92,68,0,87,77,50,63,183,50,63,128,13,133,10,47,10,0,8
3,0,0,0,0,4,40,25,37,61,2690,182,0,0,0,57,68,76,149,40,110,69,167,0,8,79,0,14
0,0,0,0,0,0,28,0,146,138,97,1999,0,0,0,0,306,0,122,94,37,120,41,0,0,9,0,32
48,8,102,33,33,38,4,7,3,0,0,0,1048,34,92,26,9,77,8,0,0,0,0,72,71,8,49,0
17,64,12,63,30,83,65,43,8,4,0,0,56,1217,71,32,30,99,51,9,0,10,0,15,49,119,28,11
0,16,13,65,9,7,42,87,126,7,0,0,106,37,1743,76,19,63,21,4,0,8,0,94,70,39,38,8
24,132,50,25,51,8,82,28,56,13,5,0,13,36,29,1227,51,73,69,20,15,44,0,18,9,46,11,164
26,12,159,6,43,67,16,148,64,163,41,12,45,45,47,94,4284,106,161,96,48,134,33,133,72,22,22,78
0,11,9,91,43,8,6,7,59,202,15,0,35,108,76,35,129,3054,96,27,8,34,0,57,106,99,10,50
0,7,12,5,43,7,13,41,7,45,203,19,4,23,27,97,44,94,2517,75,43,133,9,30,42,157,60,101
23,0,9,0,4,63,44,27,78,32,66,24,0,25,54,24,43,37,24,867,47,47,14,64,75,39,62,6
12,0,0,0,0,6,60,4,31,141,85,191,0,0,0,19,29,50,23,30,1460,14,104,0,35,49,6,23
0,0,15,0,7,25,18,75,84,13,51,203,0,4,31,33,190,42,62,39,65,1465,23,65,27,22,57,63
0,0,0,0,0,0,5,0,5,55,289,211,0,0,0,0,27,0,48,29,61,32,1862,0,0,40,0,41
0,0,0,4,4,0,0,4,29,16,0,0,37,7,24,68,355,130,37,13,0,5,0,1076,59,24,76,9
0,0,0,6,5,0,0,5,3,13,8,0,71,58,119,6,34,32,60,98,10,24,0,60,1268,85,112,16
0,0,0,5,9,0,0,6,8,7,36,21,6,63,29,71,9,180,32,23,160,52,12,28,68,1776,36,116
0,0,0,0,0,0,0,0,0,0,0,0,6,5,85,5,5,10,28,12,7,148,0,140,27,68,1328,35
0,0,0,0,5,0,0,13,9,17,20,112,0,5,2,47,120,26,124,9,31,36,160,14,14,47,14,919
265,13,53,49,21,57,75,31,66,82,40,0,6,5,0,5,8,0,0,6,3,0,0,0,0,0,0,0
8,1002,91,108,75,78,20,116,17,0,0,0,35,42,10,41,16,8,2,0,0,0,0,0,0,0,0,0
56,130,1801,87,116,100,82,146,121,20,0,0,16,26,5,66,88,10,8,12,0,2,0,0,0,0,0,0
30,146,81,1667,59,11,5,53,11,0,0,0,112,74,54,65,11,60,9,0,0,0,0,25,16,4,0,0
83,48,67,58,1061,57,10,47,35,13,0,0,33,49,12,64,67,52,71,8,0,11,0,7,11,20,0,4
56,17,95,22,84,1807,73,125,127,87,17,0,47,20,4,20,69,4,5,55,14,7,0,0,0,0,0,0
14,31,20,70,33,35,981,72,67,111,104,50,29,77,8,25,16,4,3,36,137,5,44,0,0,0,0,0
11,67,115,23,69,87,105,2284,57,38,18,0,11,40,16,70,114,17,58,46,13,126,0,6,6,12,0,28
23,9,77,83,56,132,77,99,2243,58,31,25,94,39,81,62,93,39,13,62,49,45,18,25,7,6,0,10
20,0,5,0,36,30,78,44,50,1917,91,77,0,88,82,57,69,186,57,64,132,14,146,12,50,11,0,8
13,0,0,0,0,4,38,28,38,57,2619,199,0,0,0,64,73,77,162,39,107,75,170,0,9,79,0,14
0,0,0,0,0,0,23,0,131,115,85,1990,0,0,0,0,294,0,123,84,32,118,38,0,0,8,0,30
47,9,105,36,37,42,4,8,3,0,0,0,1050,34,97,29,10,80,9,0,0,0,0,89,79,8,58,0
16,71,11,63,30,87,59,47,8,4,0,0,52,1148,69,34,31,94,56,9,0,11,0,16,50,121,29,12
0,17,12,65,9,7,38,97,124,6,0,0,99,36,1697,81,19,60,22,4,0,8,0,105,71,40,41,8
21,139,45,24,51,8,73,30,53,11,5,0,12,33,27,1283,51,68,72,19,14,47,0,19,9,45,11,175
23,13,144,6,43,68,14,158,61,145,37,12,41,41,46,99,4351,100,172,92,46,146,33,146,71,22,23,83
0,12,9,94,46,8,6,8,61,196,15,0,33,108,78,40,143,3096,111,28,8,40,0,66,114,107,10,58
0,7,11,5,42,7,12,43,6,39,180,19,3,20,24,98,43,83,2532,68,39,137,8,31,40,148,59,103
21,0,8,0,4,65,40,29,75,29,61,25,0,24,54,25,44,35,25,828,44,50,14,71,75,38,64,6
11,0,0,0,0,6,56,4,31,134,85,215,0,0,0,21,31,50,26,30,1471,15,110,0,36,49,7,24
0,0,12,0,6,23,15,75,75,11,44,196,0,4,27,32,180,36,60,34,56,1424,21,65,24,20,52,59
0,0,0,0,0,0,4,0,4,46,257,213,0,0,0,0,25,0,48,26,55,33,1790,0,0,37,0,40
0,0,0,4,4,0,0,4,26,13,0,0,31,6,21,66,335,113,36,11,0,5,0,1087,54,22,74,8
0,0,0,6,4,0,0,5,3,11,8,0,63,53,112,6,34,29,63,92,9,26,0,64,1248,84,116,17
0,0,0,5,9,0,0,6,8,6,34,23,6,60,28,78,10,173,35,23,154,57,12,30,68,1763,37,124
0,0,0,0,0,0,0,0,0,0,0,0,5,4,77,5,4,9,29,10,6,152,0,144,25,64,1324,36
0,0,0,0,4,0,0,13,8,15,18,110,0,4,2,47,118,23,126,8,28,37,153,14,13,44,14,918
253,11,44,45,18,53,73,25,63,83,39,0,4,3,0,3,6,0,0,4,3,0,0,0,0,0,0,0
7,1045,85,117,80,81,20,113,17,0,0,0,35,46,10,38,16,7,1,0,0,0,0,0,0,0,0,0
55,130,1645,88,120,100,84,137,127,21,0,0,15,27,4,61,85,9,7,12,0,1,0,0,0,0,0,0
27,139,69,1648,57,9,3,47,10,0,0,0,110,77,58,58,9,63,8,0,0,0,0,22,15,2,0,0
84,45,59,57,1071,55,8,42,34,13,0,0,31,51,12,58,65,56,72,7,0,9,0,5,10,19,0,3
53,15,83,20,82,1772,73,113,128,93,16,0,43,19,2,17,64,3,4,53,12,5,0,0,0,0,0,0
11,27,15,65,30,31,937,60,63,112,100,43,25,74,7,20,13,3,2,33,129,3,43,0,0,0,0,0
11,69,111,24,76,94,116,2305,63,43,19,0,10,45,17,69,121,18,64,50,13,131,0,4,5,12,0,27
20,7,63,79,53,123,73,86,2219,58,29,21,89,38,84,54,87,39,12,59,47,41,17,21,5,5,0,8
16,0,3,0,32,25,69,35,45,1844,82,62,0,84,82,45,59,180,52,57,117,11,138,9,44,9,0,6
10,0,0,0,0,3,35,23,35,57,2560,171,0,0,0,55,66,78,154,35,97,64,161,0,7,73,0,10
0,0,0,0,0,0,24,0,142,131,93,1979,0,0,0,0,308,0,134,89,32,117,40,0,0,7,0,26
44,7,90,34,34,38,2,5,2,0,0,0,1012,33,102,24,8,83,8,0,0,0,0,81,78,7,58,0
13,62,8,57,27,79,55,39,6,2,0,0,46,1117,68,27,26,91,51,7,0,8,0,12,45,114,26,9
0,13,9,59,7,5,35,83,118,5,0,0,90,34,1726,68,16,58,20,3,0,6,0,89,65,36,37,6
21,143,42,24,56,7,82,30,60,12,4,0,12,38,32,1313,54,81,81,19,14,49,0,18,8,50,10,177
22,11,128,4,42,67,13,147,62,158,37,10,40,44,51,92,4395,111,182,94,46,144,35,140,73,22,22,77
0,9,6,85,42,6,4,6,58,199,14,0,29,106,78,33,131,3146,106,25,6,35,0,56,107,103,9,49
0,5,8,3,42,6,11,40,5,42,186,16,1,20,25,90,41,89,2626,68,37,131,7,27,39,152,59,94
18,0,6,0,3,61,38,24,73,28,59,21,0,23,56,21,40,35,23,795,40,44,13,64,71,35,60,4
9,0,0,0,0,4,56,3,30,144,87,199,0,0,0,18,28,52,25,29,1469,13,114,0,35,47,5,19
0,0,10,0,5,23,14,73,83,11,47,190,0,3,30,30,187,39,64,35,58,1419,21,62,23,19,52,54
0,0,0,0,0,0,3,0,2,45,253,189,0,0,0,0,22,0,46,23,51,28,1801,0,0,35,0,32
0,0,0,2,3,0,0,2,27,14,0,0,32,5,24,65,358,133,40,11,0,4,0,1114,59,23,83,7
0,0,0,4,3,0,0,3,1,10,6,0,60,54,120,4,31,30,63,91,7,23,0,57,1252,85,116,15
0,0,0,3,7,0,0,5,7,5,34,19,4,63,29,71,8,184,34,22,152,52,11,25,65,1767,34,109
0,0,0,0,0,0,0,0,0,0,0,0,3,3,85,3,3,8,28,9,5,144,0,134,24,65,1364,31
0,0,0,0,3,0,0,12,8,16,19,109,0,3,3,46,127,25,142,8,29,37,171,12,13,47,13,901
254,9,40,44,18,53,84,28,67,85,41,0,4,4,0,3,6,0,0,4,2,0,0,0,0,0,0,0
8,988,87,133,91,90,26,141,21,0,0,0,43,58,11,42,18,7,1,0,0,0,0,0,0,0,0,0
53,106,1432,86,117,96,92,147,131,21,0,0,15,29,4,58,84,8,6,11,0,1,0,0,0,0,0,0
28,117,62,1645,57,9,4,52,11,0,0,0,119,87,60,58,10,61,7,0,0,0,0,26,17,3,0,0
89,40,55,59,1096,56,10,48,38,13,0,0,34,59,13,59,69,54,68,7,0,10,0,6,11,21,0,3
53,12,74,20,81,1728,82,125,135,95,16,0,44,21,2,16,65,3,4,54,14,5,0,0,0,0,0,0
10,21,13,60,28,29,976,62,62,107,97,43,24,75,7,18,13,3,2,32,133,3,40,0,0,0,0,0
10,53,92,22,70,85,121,2337,61,40,18,0,10,46,16,63,114,16,54,48,14,125,0,4,5,12,0,27
20,6,54,76,51,116,80,93,2273,57,29,21,93,42,82,52,87,35,10,60,51,41,17,22,5,5,0,8
17,0,3,0,32,24,78,39,47,1861,83,64,0,95,84,45,60,168,47,58,129,12,136,10,47,9,0,6
3,0,0,0,0,3,40,27,38,58,2562,175,0,0,0,55,68,74,137,35,103,63,152,0,7,74,0,10
0,0,0,0,0,0,25,0,142,125,89,1947,0,0,0,0,299,0,116,85,33,110,36,0,0,7,0,25
42,6,78,32,32,36,2,6,2,0,0,0,1014,35,97,22,8,74,7,0,0,0,0,86,81,7,59,0
12,49,7,54,26,75,60,41,6,2,0,0,47,1190,66,25,25,81,45,7,0,8,0,13,47,116,27,10
0,11,8,61,7,5,41,96,130,5,0,0,99,40,1789,70,17,55,18,2,0,7,0,101,72,40,40,6
21,112,37,23,55,7,92,32,63,12,4,0,12,42,32,1283,55,75,73,20,15,50,0,20,9,52,11,189
23,9,113,4,41,65,15,161,66,159,37,10,42,49,52,91,4469,104,166,97,50,149,34,153,78,23,23,84
0,8,6,88,45,7,5,7,68,222,15,0,32,127,85,35,146,3174,105,28,7,40,0,67,125,119,10,59
0,5,9,4,47,6,14,50,6,48,209,18,2,24,27,99,47,91,2628,78,45,148,8,33,46,176,66,113
19,0,5,0,3,59,43,26,76,28,58,21,0,25,56,20,40,32,20,792,43,43,12,69,73,36,59,4
9,0,0,0,0,4,58,3,29,138,83,197,0,0,0,16,27,46,21,28,1510,12,104,0,35,45,5,18
0,0,9,0,5,22,16,80,88,11,48,192,0,3,30,29,190,36,56,35,61,1397,20,65,24,19,51,54
0,0,0,0,0,0,3,0,3,47,265,203,0,0,0,0,23,0,43,24,58,29,1817,0,0,38,0,35
0,0,0,2,3,0,0,3,27,13,0,0,32,5,23,60,343,117,34,11,0,4,0,1144,59,23,82,7
0,0,0,4,3,0,0,3,2,10,6,0,60,59,115,4,31,27,55,91,8,23,0,60,1286,87,116,16
0,0,0,3,8,0,0,5,7,5,34,20,5,70,28,71,8,169,30,22,164,52,11,27,67,1802,33,114
0,0,0,0,0,0,0,0,0,0,0,0,4,3,86,3,3,8,26,9,5,148,0,147,26,70,1416,34
0,0,0,0,3,0,0,13,8,16,18,105,0,3,1,44,125,22,124,8,30,36,157,13,13,47,12,898
266,11,39,46,20,60,78,27,67,81,44,0,4,3,0,3,6,0,0,4,4,0,0,0,0,0,0,0
7,949,71,117,81,82,20,112,17,0,0,0,35,43,8,34,15,6,5,0,0,0,0,0,0,0,0,0
49,110,1247,81,113,94,76,126,116,18,0,0,13,24,4,51,72,7,6,10,0,1,0,0,0,0,0,0
29,133,59,1684,60,10,4,48,11,0,0,0,115,78,56,57,10,55,8,0,0,0,0,24,16,3,0,0
93,46,53,62,1152,60,9,45,37,13,0,0,33,53,12,58,67,49,68,7,0,10,0,6,10,19,0,4
52,14,68,20,81,1762,70,111,126,84,17,0,39,17,2,15,59,3,4,48,12,5,0,0,0,0,0,0
12,28,15,73,34,36,1011,67,71,117,120,53,27,76,7,20,14,3,2,36,139,3,53,0,0,0,0,0
12,66,98,26,83,102,120,2423,66,42,21,0,11,46,16,68,121,15,59,51,14,139,0,5,5,12,0,31
21,7,55,85,58,132,76,93,2366,57,32,23,97,40,80,55,90,33,11,61,49,45,21,22,5,5,0,9
19,0,3,0,37,29,76,39,50,1867,93,71,0,92,85,48,62,162,49,59,124,13,163,10,46,9,0,7
1,0,0,0,0,3,36,26,37,55,2657,175,0,0,0,55,65,67,133,33,88,60,160,0,7,62,0,11
0,0,0,0,0,0,23,0,139,116,93,1987,0,0,0,0,291,0,115,81,29,108,39,0,0,6,0,24
47,8,82,37,37,42,3,6,2,0,0,0,1054,33,96,23,8,71,8,0,0,0,0,89,81,7,57,0
16,66,8,68,33,99,65,46,7,3,0,0,55,1261,72,29,29,86,53,8,0,11,0,15,51,123,28,13
0,14,9,70,9,6,41,102,143,6,0,0,107,39,1815,76,18,54,20,3,0,8,0,105,72,39,39,8
21,124,35,24,58,8,85,31,63,12,4,0,12,38,30,1273,54,67,73,19,14,52,0,19,8,46,9,199
25,11,114,5,45,74,14,158,68,156,40,11,43,46,50,94,4538,98,174,97,47,159,40,151,73,21,21,92
0,10,6,96,51,8,5,7,73,226,18,0,33,121,84,38,154,3058,113,29,7,44,0,68,122,114,9,67
0,6,9,4,50,7,13,48,7,46,218,19,3,22,25,97,45,80,2562,74,39,147,9,30,40,152,56,117
21,0,6,0,3,70,43,27,82,29,65,22,0,25,55,21,41,31,21,800,41,46,14,70,70,33,53,5
11,0,0,0,0,5,60,3,33,149,100,229,0,0,0,18,30,47,23,30,1534,14,130,0,36,44,5,21
0,0,9,0,6,25,16,80,92,12,52,200,0,3,28,30,192,33,56,35,56,1419,22,62,22,17,43,55
0,0,0,0,0,0,3,0,3,41,259,194,0,0,0,0,21,0,40,22,48,27,1864,0,0,31,0,32
0,0,0,3,3,0,0,3,29,14,0,0,35,6,24,67,375,119,38,12,0,5,0,1217,61,24,82,9
0,0,0,5,4,0,0,4,3,11,8,0,67,61,122,5,35,28,63,100,8,28,0,64,1334,89,117,20
0,0,0,4,10,0,0,6,9,6,43,24,5,75,30,84,10,178,35,26,172,62,14,28,69,1811,33,136
0,0,0,0,0,0,0,0,0,0,0,0,5,4,93,4,3,8,30,11,6,174,0,160,27,71,1426,42
0,0,0,0,4,0,0,12,9,16,20,108,0,4,5,45,128,21,128,8,28,38,177,12,12,42,11,950
288,13,44,49,19,59,83,27,62,80,36,0,5,4,0,3,5,0,0,4,2,0,0,0,0,0,0,0
8,1008,75,121,75,75,20,105,15,0,0,0,36,44,8,31,13,5,4,0,0,0,0,0,0,0,0,0
45,106,1179,74,94,78,67,107,92,15,0,0,12,22,3,41,53,6,5,8,0,1,0,0,0,0,0,0
31,144,63,1741,56,10,4,46,10,0,0,0,123,82,55,54,9,52,7,0,0,0,0,24,17,3,0,0
110,55,64,72,1180,62,10,47,36,14,0,0,39,61,13,60,63,50,64,8,0,10,0,7,12,21,0,4
60,17,83,23,84,1828,78,118,126,89,15,0,45,20,3,16,55,3,4,49,12,5,0,0,0,0,0,0
13,32,16,77,32,35,1031,65,65,113,94,44,29,78,7,19,13,3,3,34,126,3,43,0,0,0,0,0
14,74,111,28,82,101,127,2436,63,41,17,0,13,50,16,66,108,15,52,50,13,128,0,5,6,12,0,30
25,9,64,97,60,135,84,99,2389,60,27,20,115,47,86,57,85,34,11,63,49,44,19,23,6,5,0,10
22,0,3,0,37,29,82,41,48,1880,75,59,0,104,90,48,57,160,44,58,116,12,136,11,51,10,0,7
2,0,0,0,0,4,49,34,46,69,2675,181,0,0,0,70,75,84,146,40,101,67,159,0,10,76,0,12
0,0,0,0,0,0,29,0,159,137,89,1964,0,0,0,0,313,0,123,93,32,116,37,0,0,8,0,26
49,8,88,38,34,39,3,6,4,0,0,0,1095,33,93,21,7,65,7,0,0,0,0,85,85,8,63,0
16,70,9,70,31,92,66,44,6,3,0,0,58,1286,69,27,24,78,44,7,0,9,0,14,53,119,31,12
0,16,10,75,9,6,43,102,134,6,0,0,116,43,1815,73,16,51,18,3,0,7,0,103,78,40,44,8
