0,0,2,0,3,15,17,31,125,14,42,169,0,5,17,21,177,50,67,32,58,1904,57,36,46,31,26,96
0,0,0,0,0,0,11,0,6,57,318,106,0,0,0,0,33,0,111,39,79,68,2216,0,0,28,0,86
0,0,0,3,1,0,0,6,37,13,0,0,110,6,22,26,293,83,63,7,0,12,0,1454,67,35,71,9
0,0,0,16,3,0,0,2,13,47,12,0,59,92,70,4,37,29,51,152,5,42,0,53,1537,82,142,35
0,0,0,7,12,0,0,6,8,54,78,20,9,47,35,93,18,157,40,35,189,52,5,65,75,2043,49,130
0,0,0,0,0,0,0,0,0,0,0,0,24,6,179,2,13,15,20,11,4,109,0,152,36,37,1571,29
0,0,0,0,3,0,0,8,10,20,74,52,0,5,8,24,185,40,156,15,24,36,82,21,30,60,30,1181
246,21,70,91,19,56,47,20,64,62,65,0,2,1,0,2,10,0,0,1,2,0,0,0,0,0,0,0
17,991,43,45,50,52,8,195,67,0,0,0,5,54,8,60,117,4,3,0,0,0,0,0,0,0,0,0
42,128,1456,88,64,52,30,64,85,20,0,0,9,11,1,39,42,9,2,19,0,0,0,0,0,0,0,0
136,92,153,1981,49,66,10,43,5,0,0,0,62,52,68,67,24,80,48,0,0,0,0,28,6,3,0,0
55,56,42,70,1334,91,30,55,32,3,0,0,50,55,13,42,72,106,51,9,0,26,0,6,29,7,0,2
35,35,112,46,127,2083,65,128,86,93,22,0,91,30,2,20,90,5,10,30,24,1,0,0,0,0,0,0
13,5,18,6,36,51,1227,93,83,84,142,83,2,134,7,24,26,4,4,59,75,11,68,0,0,0,0,0
1,76,89,70,82,58,105,2470,73,42,5,0,36,86,28,69,76,35,97,43,18,51,0,5,12,48,0,9
39,14,61,32,66,125,72,97,2550,95,83,20,18,57,126,65,94,55,23,45,71,69,36,26,7,14,0,35
37,0,4,0,17,38,141,61,76,2476,145,220,0,26,5,46,69,183,39,55,89,20,111,2,32,10,0,15
4,0,0,0,0,5,47,35,72,79,2591,256,0,0,0,62,105,30,207,40,119,57,166,0,4,86,0,25
0,0,0,0,0,0,18,0,104,103,78,2004,0,0,0,0,286,0,58,74,37,149,91,0,0,5,0,75
87,2,73,24,50,121,4,36,7,0,0,0,1255,33,45,22,7,86,20,0,0,0,0,67,52,53,21,0
5,81,2,45,16,45,69,49,21,3,0,0,51,1421,67,36,32,85,57,2,0,13,0,14,75,60,86,37
0,4,2,95,3,6,50,39,126,3,0,0,68,25,1995,57,56,105,43,5,0,6,0,113,76,57,65,14
2,119,52,29,34,1,25,13,29,11,1,0,41,37,44,956,42,78,39,11,2,22,0,19,12,51,16,25
18,17,143,14,48,139,7,128,43,92,45,10,34,79,72,70,3456,119,117,76,70,71,13,105,48,28,20,79
0,28,4,59,62,3,14,4,33,112,2,0,28,66,55,17,72,2973,94,25,5,36,0,62,107,87,16,39
0,5,16,3,27,6,11,72,7,45,165,5,6,22,39,63,35,78,2320,46,48,105,10,44,39,111,28,75
22,0,3,0,2,42,95,22,96,30,60,44,0,10,20,25,54,54,32,1004,76,47,64,3,45,26,34,11
3,0,0,0,0,2,40,2,27,160,46,97,0,0,0,10,47,66,60,42,1620,27,128,0,8,69,2,34
0,0,3,0,2,13,15,29,117,13,41,167,0,5,16,21,176,51,71,29,60,1810,50,30,36,31,21,84
0,0,0,0,0,0,11,0,6,53,323,111,0,0,0,0,34,0,129,37,89,70,2093,0,0,31,0,80
0,0,0,3,1,0,0,7,41,14,0,0,110,6,23,31,339,100,78,7,0,14,0,1363,61,42,66,10
0,0,0,15,3,0,0,2,14,49,13,0,58,101,75,5,42,35,62,158,6,47,0,49,1398,93,130,36
0,0,0,5,9,0,0,5,7,44,68,17,7,42,30,89,17,155,40,29,185,47,4,49,56,1898,37,106
0,0,0,0,0,0,0,0,0,0,0,0,24,7,197,2,15,19,26,12,5,124,0,150,35,44,1504,30
0,0,0,0,3,0,0,8,10,19,75,55,0,5,8,26,198,45,181,15,28,38,77,19,25,65,26,1122
251,23,87,94,18,57,44,19,59,57,58,0,2,1,0,2,10,0,0,2,2,0,0,0,0,0,0,0
16,991,50,45,44,49,7,170,59,0,0,0,5,48,7,60,109,3,2,0,0,0,0,0,0,0,0,0
40,129,1678,87,56,48,26,55,73,16,0,0,8,10,1,39,38,6,1,16,0,3,0,0,0,0,0,0
122,86,165,1813,39,57,8,35,4,0,0,0,52,42,54,60,21,53,34,0,0,0,0,24,5,2,0,0
58,59,52,73,1217,89,27,50,29,3,0,0,48,50,11,43,70,80,41,8,0,23,0,5,31,6,0,2
35,36,137,48,115,2012,58,116,76,82,18,0,85,27,2,21,87,4,8,27,19,1,0,0,0,0,0,0
13,6,23,7,34,51,1145,87,77,77,126,81,1,125,6,26,26,3,4,57,60,11,61,0,0,0,0,0
1,83,116,76,80,61,102,2400,70,41,4,0,37,84,27,76,78,28,83,42,15,47,0,5,13,47,0,9
41,16,76,34,63,129,69,93,2415,89,76,20,19,55,117,71,96,43,20,44,59,64,33,25,8,14,0,32
38,0,5,0,16,38,134,57,71,2308,131,218,0,25,5,50,69,142,32,53,72,18,102,2,33,9,0,13
4,0,0,0,0,5,47,35,72,79,2523,271,0,0,0,73,113,25,183,42,104,56,163,0,4,83,0,24
0,0,0,0,0,0,18,0,99,96,72,2020,0,0,0,0,298,0,50,73,30,137,84,0,0,5,0,66
87,2,89,25,45,117,4,32,6,0,0,0,1163,30,39,22,7,62,16,0,0,0,0,61,52,46,21,0
6,90,2,50,16,49,69,48,21,3,0,0,51,1384,63,40,33,67,49,2,0,12,0,14,83,56,95,35
0,4,2,104,3,6,51,39,124,3,0,0,68,24,1880,63,58,84,37,5,0,6,0,109,82,54,70,13
2,137,71,33,35,2,27,14,30,11,1,0,42,38,44,1100,46,65,35,12,2,22,0,20,14,51,19,24
20,21,194,17,48,155,8,134,45,94,44,11,36,80,73,82,3789,101,106,81,63,72,13,108,55,28,23,78
0,42,7,86,81,4,19,5,44,146,3,0,37,87,69,26,101,3148,107,33,6,46,0,80,154,109,23,48
0,7,27,5,34,8,14,90,9,56,198,7,8,27,46,89,46,79,2497,59,51,125,12,54,54,131,38,87
23,0,4,0,2,42,91,21,91,28,55,44,0,10,19,27,54,42,26,975,63,43,60,3,47,24,35,10
2,0,0,0,0,3,46,3,30,182,51,117,0,0,0,14,56,64,60,49,1620,30,143,0,11,76,3,37
0,0,4,0,2,14,15,29,117,13,40,176,0,5,15,24,189,41,62,30,52,1741,48,31,41,30,23,78
0,0,0,0,0,0,11,0,6,50,303,112,0,0,0,0,35,0,112,36,74,65,1955,0,0,30,0,73
0,0,0,3,1,0,0,6,37,12,0,0,105,6,21,32,332,74,62,7,0,12,0,1236,62,37,65,9
0,0,0,14,2,0,0,2,11,39,10,0,50,85,62,5,37,24,44,133,4,36,0,41,1297,73,118,27
0,0,0,6,9,0,0,5,7,43,65,18,7,43,30,103,18,132,36,30,161,45,4,50,65,1855,42,99
0,0,0,0,0,0,0,0,0,0,0,0,22,6,169,2,14,13,20,10,3,102,0,134,35,36,1446,24
0,0,0,0,3,0,0,8,10,18,69,55,0,5,8,29,208,35,159,15,23,36,71,19,28,62,28,1027
239,24,79,96,18,58,43,21,63,58,67,0,1,3,0,2,11,0,0,1,2,0,0,0,0,0,0,0
16,1016,46,48,47,51,8,185,64,0,0,0,6,49,8,63,113,3,2,0,0,0,0,0,0,0,0,0
49,166,1924,114,76,63,34,73,98,22,0,0,11,13,1,51,50,9,1,22,0,1,0,0,0,0,0,0
112,83,141,1763,39,55,8,35,4,0,0,0,51,38,55,58,20,53,34,0,0,0,0,25,5,3,0,0
52,53,43,67,1151,82,25,47,27,3,0,0,43,44,11,39,63,77,39,8,0,22,0,5,28,6,0,2
33,35,121,48,118,1978,56,119,76,81,21,0,83,25,2,21,85,4,9,27,19,1,0,0,0,0,0,0
12,6,20,7,34,49,1058,87,75,72,134,82,3,115,6,24,25,3,4,54,59,11,66,0,0,0,0,0
2,76,97,71,79,59,94,2348,68,38,5,0,35,76,26,71,73,29,83,40,15,47,0,5,13,46,0,9
36,15,62,33,60,120,63,90,2306,82,80,20,18,50,113,66,88,42,20,40,57,63,35,24,7,13,0,32
34,0,4,0,16,35,124,55,70,2174,139,222,0,24,5,47,65,141,32,50,71,18,112,2,29,9,0,14
4,0,0,0,0,5,39,32,64,70,2513,258,0,0,0,66,100,25,169,37,96,51,165,0,4,71,0,22
0,0,0,0,0,0,17,0,97,90,78,2086,0,0,0,0,292,0,52,70,30,136,93,0,0,5,0,64
79,2,77,24,44,113,4,31,6,0,0,0,1097,27,38,21,6,62,16,0,0,0,0,60,47,43,19,0
6,87,2,50,17,50,68,50,21,3,0,0,50,1314,65,39,33,70,51,3,0,13,0,15,80,56,89,36
0,4,2,95,3,6,47,39,120,3,0,0,62,21,1783,58,53,81,36,5,0,6,0,102,72,49,59,13
2,150,72,37,41,2,31,17,36,13,2,0,47,42,52,1241,52,78,42,14,2,26,0,23,16,59,20,28
20,22,183,18,53,168,9,151,50,101,54,13,39,81,82,88,4044,115,120,87,72,80,17,120,57,31,22,89
0,38,6,79,78,4,18,5,44,139,3,0,34,78,67,25,94,3083,105,31,6,45,0,76,138,102,20,47
0,7,22,5,33,8,13,90,9,55,216,8,8,25,45,86,45,79,2489,56,51,123,13,53,49,124,32,86
21,0,3,0,2,40,87,21,92,28,60,47,0,9,19,25,52,43,27,945,64,44,68,3,44,23,31,11
1,0,0,0,0,3,40,3,28,166,52,113,0,0,0,12,50,62,57,45,1526,28,150,0,10,68,2,35
0,0,3,0,2,13,14,28,114,12,42,177,0,5,15,22,178,40,61,28,50,1670,51,31,37,27,20,74
0,0,0,0,0,0,9,0,5,41,291,102,0,0,0,0,29,0,102,30,65,57,1886,0,0,26,0,63
0,0,0,3,3,0,0,6,36,12,0,0,97,5,20,30,308,72,60,6,0,12,0,1169,55,34,54,8
0,0,0,15,3,0,0,2,12,41,12,0,51,85,68,6,39,27,48,137,4,39,0,44,1288,75,110,29
0,0,0,7,10,0,0,5,7,42,72,18,7,40,30,102,18,139,37,30,161,45,5,50,62,1798,38,98
0,0,0,0,0,0,0,0,0,0,0,0,23,6,185,2,14,15,22,11,4,109,0,148,36,38,1379,25
0,0,0,0,3,0,0,8,10,16,69,53,0,4,8,27,190,34,155,14,22,34,72,18,24,57,24,953
230,21,71,88,19,51,46,20,63,60,64,0,3,3,0,3,13,0,0,3,3,0,0,0,0,0,0,0
20,977,50,54,53,53,11,197,74,0,0,0,9,59,12,72,128,6,4,0,0,0,0,0,0,0,0,0
57,160,1962,122,82,63,43,77,111,28,0,0,15,17,3,58,56,13,3,26,0,2,0,0,0,0,0,0
119,75,134,1710,40,52,10,35,6,0,0,0,59,41,61,59,22,61,36,0,0,0,0,28,7,4,0,0
57,47,42,66,1106,75,29,46,29,4,0,0,50,47,14,39,64,87,40,10,0,23,0,7,32,8,0,3
39,33,120,51,122,1875,66,120,82,92,23,0,98,29,3,24,91,6,12,30,24,3,0,0,0,0,0,0
13,6,18,8,32,41,1032,75,69,69,117,70,3,106,7,23,24,4,5,50,58,12,56,0,0,0,0,0
3,68,95,72,80,57,109,2290,72,44,7,0,42,82,30,75,76,35,88,43,19,48,0,7,16,54,0,11
38,14,56,32,57,107,70,84,2250,86,77,20,22,52,116,65,86,46,21,40,62,60,34,25,9,16,0,35
33,0,5,0,16,30,126,48,65,2094,125,193,0,24,7,44,59,140,30,47,72,18,97,3,29,10,0,15
6,0,0,0,0,6,46,33,67,79,2534,252,0,0,0,70,103,30,172,40,110,53,161,0,6,78,0,25
0,0,0,0,0,0,21,0,104,101,82,2069,0,0,0,0,310,0,58,75,37,138,93,0,0,7,0,69
76,3,67,23,40,93,5,28,7,0,0,0,1082,26,37,20,7,62,16,0,0,0,0,57,45,43,20,0
7,71,3,46,17,45,72,45,22,4,0,0,53,1237,64,37,32,71,48,4,0,13,0,16,79,57,95,36
0,4,3,87,4,7,52,37,119,4,0,0,66,23,1738,56,52,85,36,6,0,7,0,98,72,52,63,14
4,135,72,38,44,3,39,19,40,16,3,0,56,47,58,1293,56,92,46,17,4,29,0,26,19,68,26,33
23,21,174,20,53,158,12,149,55,113,57,14,46,86,90,92,4121,131,125,92,84,82,19,126,63,37,27,96
0,31,7,71,72,5,20,6,44,142,5,0,36,76,66,25,88,3114,98,31,8,43,0,72,134,102,22,47
0,8,22,6,33,9,16,86,11,61,215,9,10,27,48,87,46,88,2451,57,57,119,14,56,52,132,37,88
22,0,4,0,4,36,94,20,91,30,58,44,0,11,21,25,51,46,27,906,69,41,63,5,45,25,33,12
2,0,0,0,0,3,41,4,26,161,48,98,0,0,0,13,45,64,52,42,1496,26,128,0,12,66,4,33
0,0,5,0,4,14,17,28,117,15,44,168,0,7,18,23,178,45,62,30,55,1585,49,35,40,31,23,76
0,0,0,0,0,0,12,0,7,47,299,101,0,0,0,0,32,0,109,32,75,58,1825,0,0,32,0,68
0,0,0,4,3,0,0,7,37,14,0,0,104,7,22,31,295,77,58,8,0,13,0,1122,55,36,58,10
0,0,0,15,4,0,0,3,13,42,12,0,55,84,68,7,38,29,45,128,6,35,0,43,1238,74,113,29
0,0,0,7,10,0,0,6,8,41,65,17,9,39,30,95,18,143,36,29,159,40,5,48,61,1743,40,91
0,0,0,0,0,0,0,0,0,0,0,0,23,7,169,3,14,16,21,11,5,90,0,134,34,36,1313,23
0,0,0,0,4,0,0,9,11,18,64,48,0,6,9,27,180,36,149,15,24,33,64,19,26,59,27,910
223,26,71,93,20,56,44,25,66,59,67,0,3,4,0,4,14,0,0,3,4,0,0,0,0,0,0,0
16,949,40,47,47,48,9,188,64,0,0,0,8,50,11,67,116,5,4,0,0,0,0,0,0,0,0,0
54,188,1892,128,89,67,40,87,113,27,0,0,14,17,4,65,60,14,4,26,0,2,0,0,0,0,0,0
106,84,122,1663,40,52,9,37,6,0,0,0,54,38,60,61,22,57,38,0,0,0,0,32,7,5,0,0
51,51,39,64,1089,74,25,48,28,4,0,0,45,43,14,40,63,81,41,9,0,24,0,8,32,8,0,4
33,35,105,48,117,1775,55,122,73,77,21,0,84,26,3,24,87,6,12,27,22,3,0,0,0,0,0,0
13,8,18,9,37,47,1019,91,74,68,123,82,4,111,8,27,28,5,6,53,62,14,62,0,0,0,0,0
4,69,81,65,76,55,90,2301,64,37,6,0,37,72,27,73,71,32,87,38,17,48,0,7,16,51,0,11
35,16,52,33,59,111,64,94,2207,78,74,21,21,50,115,70,90,45,23,39,61,67,35,27,9,17,0,39
32,0,6,0,17,32,120,55,68,2008,126,219,0,26,7,50,65,142,34,48,74,21,106,4,31,11,0,17
5,0,0,0,0,7,41,37,65,72,2460,275,0,0,0,78,108,31,185,39,109,59,169,0,6,78,0,27
0,0,0,0,0,0,18,0,92,82,72,2046,0,0,0,0,301,0,59,67,33,138,89,0,0,7,0,67
76,4,69,25,45,104,5,33,8,0,0,0,1090,27,39,23,8,64,18,0,0,0,0,69,50,47,23,0
7,78,4,45,18,47,65,50,21,4,0,0,49,1168,63,39,33,67,52,4,0,15,0,18,81,56,102,39
0,5,3,86,5,7,48,42,118,4,0,0,61,22,1697,60,54,81,39,6,0,8,0,108,73,52,67,16
4,147,66,37,45,4,36,21,39,15,4,0,50,44,56,1353,57,87,48,16,4,31,0,29,20,68,28,35
21,23,159,20,53,161,11,163,54,102,54,15,42,80,87,97,4192,123,132,88,82,89,19,137,63,37,28,104
0,36,7,74,78,5,19,7,47,139,5,0,34,77,68,28,98,3153,111,32,8,50,0,84,143,108,25,54
0,8,20,6,33,9,14,90,10,54,196,9,10,24,44,89,45,80,2465,52,53,122,14,59,50,123,36,90
20,0,4,0,4,36,85,21,89,28,56,47,0,10,22,26,53,44,29,871,68,46,66,6,45,25,34,13
3,0,0,0,0,4,39,4,26,153,48,108,0,0,0,14,47,65,57,41,1514,29,137,0,13,68,4,37
0,0,4,0,4,13,14,28,104,12,38,162,0,6,16,22,168,38,60,26,48,1543,45,36,37,28,22,73
0,0,0,0,0,0,10,0,7,39,269,101,0,0,0,0,31,0,112,29,69,60,1749,0,0,32,0,68
0,0,0,4,4,0,0,7,34,11,0,0,90,6,21,31,281,67,57,7,0,13,0,1133,51,34,56,10
0,0,0,15,4,0,0,4,12,37,11,0,50,79,67,7,39,28,47,119,6,37,0,47,1223,72,115,30
0,0,0,8,11,0,0,7,8,37,61,18,9,38,30,102,19,140,39,28,153,44,6,54,63,1733,42,96
0,0,0,0,0,0,0,0,0,0,0,0,21,6,160,4,13,15,21,10,5,92,0,144,34,34,1309,23
0,0,0,0,4,0,0,9,10,15,56,47,0,5,9,27,177,33,153,14,23,34,61,20,25,57,27,913
212,23,59,87,18,52,42,20,65,60,65,0,6,4,0,3,12,0,0,3,3,0,0,0,0,0,0,0
16,987,36,49,50,49,9,185,69,0,0,0,7,56,12,65,122,5,3,0,0,0,0,0,0,0,0,0
55,190,1727,130,92,66,41,81,119,29,0,0,13,17,3,61,60,14,2,27,0,1,0,0,0,0,0,0
106,81,106,1644,38,49,8,32,5,0,0,0,51,38,64,54,20,59,38,0,0,0,0,29,6,3,0,0
52,48,33,62,1102,72,25,43,27,3,0,0,42,44,14,35,60,87,41,8,0,22,0,6,32,7,0,2
32,32,92,47,116,1742,55,111,73,80,20,0,80,25,2,21,84,5,11,25,20,2,0,0,0,0,0,0
11,6,14,7,34,43,983,78,71,66,116,70,2,108,6,22,25,4,5,49,56,12,59,0,0,0,0,0
2,70,77,68,83,58,100,2316,70,42,5,0,37,80,31,72,74,36,97,41,18,49,0,6,16,57,0,10
32,14,42,30,55,104,63,82,2182,79,72,18,19,50,119,60,83,45,22,36,58,61,35,23,7,15,0,34
27,0,3,0,14,26,111,44,61,1947,115,185,0,23,6,40,56,136,31,43,65,17,101,2,26,9,0,14
4,0,0,0,0,5,38,31,61,72,2406,243,0,0,0,67,98,31,177,36,103,52,168,0,5,72,0,22
0,0,0,0,0,0,18,0,99,91,78,2043,0,0,0,0,318,0,65,70,34,138,98,0,0,6,0,63
76,3,61,24,44,102,4,29,7,0,0,0,1047,26,40,20,7,67,17,0,0,0,0,63,48,46,23,0
5,68,2,40,15,43,62,41,19,3,0,0,42,1134,62,32,28,65,48,3,0,12,0,14,74,51,99,32
0,3,2,77,3,5,46,36,114,3,0,0,53,20,1716,51,48,79,36,5,0,6,0,91,67,48,63,12
3,154,63,38,49,3,41,20,43,16,3,0,51,49,66,1378,61,102,53,17,3,32,0,28,21,76,31,34
20,21,141,18,52,163,10,154,56,111,56,13,40,83,96,90,4234,135,139,90,84,86,20,128,64,38,29,98
0,31,4,67,73,4,18,5,46,143,4,0,29,75,69,24,89,3203,106,29,7,45,0,71,134,102,23,46
0,7,16,5,32,7,13,84,9,58,206,7,8,23,46,81,44,85,2560,52,52,117,14,53,49,124,36,82
18,0,3,0,3,32,83,17,86,27,53,41,0,9,21,21,47,43,26,840,63,40,66,4,41,23,32,11
2,0,0,0,0,3,38,3,25,162,48,99,0,0,0,11,43,69,57,40,1505,26,142,0,12,66,3,32
0,0,3,0,3,12,13,26,111,12,40,158,0,5,17,20,172,41,63,26,49,1542,47,35,38,28,22,68
0,0,0,0,0,0,9,0,5,38,265,89,0,0,0,0,27,0,111,26,64,53,1753,0,0,30,0,58
0,0,0,3,3,0,0,6,37,12,0,0,96,6,24,30,306,79,63,6,0,12,0,1158,55,36,61,9
0,0,0,14,3,0,0,2,11,38,10,0,47,82,73,5,37,29,47,119,4,34,0,43,1227,70,115,26
0,0,0,6,9,0,0,5,6,37,60,15,7,38,31,93,17,151,39,27,149,40,4,48,62,1736,42,85
0,0,0,0,0,0,0,0,0,0,0,0,18,5,175,2,11,15,20,8,3,86,0,135,33,33,1345,19
0,0,0,0,3,0,0,8,9,15,60,45,0,5,9,25,187,36,171,13,23,34,66,19,25,61,29,903
214,21,55,89,20,54,50,25,72,64,70,0,3,3,0,4,15,0,0,3,4,0,0,0,0,0,0,0
19,923,37,56,56,54,12,227,83,0,0,0,10,73,15,72,140,6,5,0,0,0,0,0,0,0,0,0
55,161,1513,130,92,65,47,89,125,30,0,0,15,21,4,61,61,15,3,28,0,2,0,0,0,0,0,0
107,72,97,1649,39,49,10,37,6,0,0,0,56,44,67,55,22,57,36,0,0,0,0,35,8,5,0,0
56,43,32,65,1128,74,30,49,31,4,0,0,48,52,15,36,64,84,39,9,0,24,0,8,38,8,0,3
33,28,83,48,117,1701,62,123,77,83,21,0,86,29,3,22,87,6,11,27,23,3,0,0,0,0,0,0
11,6,12,8,33,40,1025,81,70,63,111,69,3,114,7,21,25,4,5,48,58,13,55,0,0,0,0,0
3,54,64,62,77,54,105,2346,69,41,6,0,38,85,29,66,70,33,84,40,19,47,0,7,17,58,0,11
32,12,36,30,53,100,70,89,2235,79,72,19,21,56,117,59,83,42,21,37,63,63,34,25,9,17,0,38
27,0,4,0,15,26,125,48,65,1969,117,194,0,28,8,41,58,126,29,45,72,19,100,4,28,10,0,16
5,0,0,0,0,6,42,34,62,73,2404,251,0,0,0,67,99,30,158,37,111,53,163,0,6,73,0,25
0,0,0,0,0,0,20,0,97,86,75,2008,0,0,0,0,309,0,58,68,36,132,92,0,0,7,0,63
73,3,54,24,42,96,5,31,8,0,0,0,1053,29,39,19,7,59,16,0,0,0,0,67,49,47,24,0
6,55,3,39,16,42,68,44,20,4,0,0,44,1208,59,31,29,58,43,4,0,13,0,16,77,52,100,34
0,4,3,80,4,6,57,43,130,4,0,0,60,25,1777,53,52,78,36,6,0,8,0,104,75,54,69,15
4,128,57,38,50,4,48,24,46,17,4,0,54,57,67,1351,63,95,50,19,5,34,0,31,24,82,34,38
21,19,124,19,52,160,13,171,61,115,58,15,44,93,97,89,4302,126,128,94,94,90,21,140,69,42,30,108
0,29,5,73,81,5,23,7,55,163,5,0,34,94,75,27,101,3233,107,34,9,52,0,85,156,118,27,56
0,7,17,6,36,9,17,103,12,68,234,10,11,30,51,90,51,88,2562,60,64,131,16,65,58,143,41,97
18,0,3,0,4,32,92,19,90,28,54,43,0,11,22,21,48,40,24,842,69,41,66,6,43,24,32,12
2,0,0,0,0,3,41,4,25,157,47,99,0,0,0,11,41,62,49,40,1551,26,133,0,14,66,4,34
0,0,4,0,4,12,16,29,116,14,41,162,0,7,18,20,173,38,57,27,52,1524,45,40,40,29,23,71
0,0,0,0,0,0,11,0,7,41,280,97,0,0,0,0,30,0,108,28,73,57,1768,0,0,36,0,64
0,0,0,4,2,0,0,7,38,13,0,0,98,7,23,29,296,70,55,7,0,13,0,1182,56,37,59,10
0,0,0,14,4,0,0,4,12,38,11,0,50,92,73,6,37,27,42,118,6,34,0,47,1258,71,114,28
0,0,0,7,10,0,0,6,8,37,60,15,9,44,31,92,18,141,36,28,158,40,5,52,67,1779,43,88
0,0,0,0,0,0,0,0,0,0,0,0,21,7,179,3,13,15,20,10,4,88,0,153,37,36,1396,22
0,0,0,0,4,0,0,9,10,16,57,45,0,6,10,24,181,32,151,14,24,34,61,20,26,62,29,903
221,24,54,91,20,58,44,24,72,61,75,0,3,4,0,4,15,0,0,3,4,0,0,0,0,0,0,0
16,888,30,50,50,50,9,183,71,0,0,0,8,56,12,61,119,5,4,0,0,0,0,0,0,0,0,0
50,163,1317,121,86,62,38,74,110,26,0,0,12,17,3,54,53,12,3,24,0,2,0,0,0,0,0,0
110,81,93,1688,40,52,9,34,6,0,0,0,54,38,62,52,21,50,35,0,0,0,0,34,7,4,0,0
59,48,31,67,1185,80,26,46,30,4,0,0,46,46,14,35,62,76,38,9,0,24,0,8,35,7,0,3
32,29,77,48,116,1729,52,109,70,73,21,0,78,24,3,21,80,5,11,24,20,2,0,0,0,0,0,0
13,7,14,10,40,50,1059,89,80,68,134,82,3,117,7,24,28,4,6,53,59,15,68,0,0,0,0,0
3,66,69,70,90,65,104,2443,75,42,7,0,41,83,30,71,75,33,92,42,19,53,0,7,17,58,0,13
35,15,37,33,58,114,67,89,2328,78,80,21,22,53,114,61,86,39,22,37,59,68,40,24,8,16,0,43
30,0,4,0,17,29,118,47,68,1972,131,213,0,27,8,42,60,119,30,45,69,21,117,4,27,9,0,18
5,0,0,0,0,6,36,31,59,68,2490,254,0,0,0,66,95,27,152,35,99,53,176,0,6,61,0,25
0,0,0,0,0,0,17,0,93,77,78,2040,0,0,0,0,302,0,58,63,32,131,99,0,0,6,0,62
82,3,57,26,47,112,5,31,8,0,0,0,1088,27,38,20,8,56,16,0,0,0,0,68,47,44,22,0
7,74,3,48,20,56,74,50,24,4,0,0,50,1281,65,36,33,62,50,4,0,15,0,18,83,54,105,42
0,4,11,91,5,7,57,46,145,4,0,0,64,25,1803,58,57,77,40,6,0,9,0,106,74,53,65,17
4,143,56,38,53,4,45,23,46,16,4,0,51,51,62,1348,62,86,49,18,4,35,0,29,22,73,30,39
22,22,125,21,56,181,12,168,63,113,63,16,44,83,93,91,4378,117,132,93,88,95,24,135,64,39,27,117
0,35,5,80,91,5,22,7,60,168,5,0,35,89,74,28,107,3116,114,35,9,57,0,85,150,110,25,63
0,8,16,6,37,9,14,96,12,64,246,10,10,26,46,88,49,78,2496,56,56,131,17,60,52,122,34,98
19,0,3,0,4,36,87,18,94,28,60,47,0,10,22,21,49,37,25,849,66,44,77,6,41,22,28,13
3,0,0,0,0,4,40,4,27,167,56,115,0,0,0,12,44,64,54,42,1583,30,166,0,14,64,4,39
0,0,4,0,4,13,14,27,117,13,44,169,0,6,17,20,172,34,56,26,47,1551,49,39,37,26,20,73
0,0,0,0,0,0,10,0,6,35,277,93,0,0,0,0,27,0,102,24,61,54,1809,0,0,30,0,61
0,0,0,4,3,0,0,8,43,13,0,0,107,7,24,33,328,70,61,7,0,14,0,1249,56,36,56,12
0,0,0,17,4,0,0,4,13,41,12,0,56,95,78,7,42,28,47,128,6,39,0,50,1304,71,111,32
0,0,0,9,12,0,0,7,8,40,72,18,10,45,33,106,20,149,41,31,162,47,6,57,70,1794,43,103
0,0,0,0,0,0,0,0,0,0,0,0,24,7,195,3,14,15,23,10,4,103,0,171,40,36,1401,25
0,0,0,0,4,0,0,9,11,15,61,47,0,6,9,25,186,30,158,14,23,36,68,20,24,57,26,963
240,27,61,97,19,56,45,24,68,59,61,0,3,3,0,3,14,0,0,3,3,0,0,0,0,0,0,0
17,953,33,52,46,47,9,177,65,0,0,0,9,59,13,58,103,5,3,0,0,0,0,0,0,0,0,0
46,152,1242,108,69,49,32,60,86,21,0,0,11,15,4,44,39,10,2,20,0,2,0,0,0,0,0,0
118,88,102,1750,37,48,9,33,5,0,0,0,57,39,60,49,18,46,30,0,0,0,0,33,7,4,0,0
71,56,38,77,1213,82,28,48,30,4,0,0,52,52,15,36,58,78,35,9,0,23,0,8,40,7,0,3
38,34,93,55,120,1786,56,115,69,75,18,0,88,27,3,22,75,5,10,24,19,2,0,0,0,0,0,0
13,7,15,10,39,48,1085,88,74,65,106,66,3,124,7,23,25,4,5,50,52,13,54,0,0,0,0,0
3,71,78,73,87,64,108,2450,70,41,6,0,44,89,29,70,66,32,81,40,17,47,0,6,19,59,0,12
41,17,44,38,59,118,75,95,2363,82,69,18,26,61,122,64,82,41,21,38,58,65,35,25,9,18,0,44
33,0,4,0,17,28,127,47,66,2001,109,182,0,31,8,43,55,119,27,44,64,19,99,3,29,9,0,18
6,0,0,0,0,7,46,38,68,83,2510,260,0,0,0,82,104,33,164,41,112,59,179,0,7,74,0,29
0,0,0,0,0,0,21,0,104,89,75,2027,0,0,0,0,328,0,63,73,35,138,98,0,0,7,0,68
87,3,64,27,44,105,5,30,7,0,0,0,1132,28,36,18,6,51,13,0,0,0,0,65,48,42,23,0
7,77,3,48,18,53,74,47,21,4,0,0,51,1302,61,33,28,56,41,3,0,13,0,17,85,51,114,37
0,4,3,96,4,7,61,47,139,4,0,0,68,27,1802,57,51,74,35,6,0,8,0,104,79,53,73,16
