0,0,3,0,2,7,5,39,40,8,8,37,0,4,9,16,210,10,47,60,53,2476,28,11,11,61,56,100
0,0,0,0,0,0,4,0,3,27,414,143,0,0,0,0,3,0,2,7,45,5,2574,0,0,2,0,19
0,0,0,12,3,0,0,3,3,3,0,0,33,18,156,15,52,109,13,3,0,2,0,1857,30,2,55,2
0,0,0,3,5,0,0,2,3,4,5,0,18,17,66,7,16,86,99,51,10,27,0,67,1900,55,96,2
0,0,0,1,2,0,0,3,2,5,7,8,2,18,14,15,13,102,76,11,89,109,25,5,52,2642,58,92
0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,5,13,14,5,10,93,0,45,56,109,1767,28
0,0,0,0,3,0,0,5,6,3,4,5,0,5,8,36,43,30,133,8,7,60,45,12,7,42,9,1670
481,10,97,38,19,141,74,23,18,22,6,0,9,5,0,3,7,0,0,2,8,0,0,0,0,0,0,0
8,1375,45,343,122,7,1,10,1,0,0,0,22,35,4,10,2,2,2,0,0,0,0,0,0,0,0,0
35,118,1523,79,200,66,8,160,17,2,0,0,8,15,1,17,24,2,2,3,0,3,0,0,0,0,0,0
36,127,72,2417,51,20,5,9,3,0,0,0,282,216,74,8,2,29,3,0,0,0,0,8,10,8,0,0
13,134,85,126,1597,77,19,50,11,3,0,0,28,115,7,88,13,29,23,2,0,4,0,1,3,7,0,6
29,4,94,12,84,2312,102,219,231,30,4,0,16,10,2,9,30,2,3,31,11,3,0,0,0,0,0,0
56,4,7,7,16,70,1769,109,174,160,29,5,14,45,7,12,14,3,2,16,40,3,17,0,0,0,0,0
7,20,196,4,83,119,121,2740,88,12,5,0,5,38,3,61,166,5,23,17,5,45,0,1,1,4,0,7
41,7,23,6,7,239,100,74,3320,120,11,6,4,10,23,35,105,7,5,113,25,20,8,4,2,3,0,4
24,0,3,0,4,17,208,10,77,3310,164,5,0,5,8,9,100,42,15,97,74,4,7,16,8,3,0,1
1,0,0,0,0,2,17,3,12,72,3392,315,0,0,0,2,12,3,29,80,203,28,69,0,6,9,0,3
0,0,0,0,0,0,2,0,3,10,58,2652,0,0,0,0,2,0,1,6,72,17,366,0,0,4,0,6
4,8,12,117,32,19,3,7,2,0,0,0,1590,34,241,3,2,14,3,0,0,0,0,126,58,8,33,0
5,38,8,123,80,16,31,50,10,2,0,0,106,1781,96,20,6,140,12,2,0,4,0,6,55,63,6,10
0,10,3,36,9,3,3,14,27,2,0,0,128,152,2510,49,11,36,4,1,0,3,0,93,109,11,59,6
4,36,29,8,66,8,11,53,50,11,2,0,2,40,21,848,31,44,69,3,3,11,0,2,2,28,1,58
8,4,49,3,11,49,9,130,84,92,32,3,4,4,9,31,2982,51,88,70,5,122,4,34,8,4,2,22
0,7,6,28,21,3,3,7,12,40,5,0,11,99,80,59,94,2603,50,16,2,4,0,43,88,111,3,10
0,2,3,1,13,3,2,17,6,10,46,9,2,9,4,55,70,47,2455,63,30,86,2,9,52,105,9,70
9,0,2,0,2,40,43,13,152,61,45,18,0,4,6,4,40,10,46,1414,66,67,1,10,39,11,7,1
5,0,0,0,0,3,64,3,21,237,81,34,0,0,0,2,8,3,9,32,1844,57,123,0,4,33,11,20
0,0,3,0,3,7,5,41,41,7,7,32,0,5,12,15,197,11,50,59,49,2560,23,13,14,72,62,101
0,0,0,0,0,0,4,0,4,29,452,155,0,0,0,0,4,0,3,8,51,7,2647,0,0,3,0,24
0,0,0,12,3,0,0,3,3,3,0,0,31,18,159,12,42,96,12,3,0,2,0,1867,31,2,52,2
0,0,0,3,3,0,0,2,3,3,3,0,16,15,64,6,12,72,83,41,8,23,0,64,1935,53,85,2
0,0,0,1,1,0,0,3,2,4,5,6,2,18,15,12,10,94,69,10,73,97,18,5,56,2667,55,80
0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,2,4,12,14,5,9,90,0,48,63,116,1746,26
0,0,0,0,3,0,0,6,6,3,4,5,0,6,10,35,41,32,140,8,7,62,37,14,9,50,11,1670
486,11,96,37,19,135,65,22,16,20,5,0,7,4,0,3,5,0,0,2,7,0,0,0,0,0,0,0
8,1393,43,326,119,7,1,9,1,0,0,0,19,29,3,9,2,2,2,0,0,0,0,0,0,0,0,0
37,125,1525,79,205,65,9,160,16,2,0,0,7,13,1,16,22,2,2,3,0,3,0,0,0,0,0,0
39,135,73,2443,53,20,5,9,3,0,0,0,255,198,62,8,2,27,3,0,0,0,0,7,8,7,0,0
13,136,81,120,1573,74,17,47,8,3,0,0,24,100,5,81,12,25,21,2,0,4,0,1,2,5,0,6
30,4,96,12,88,2332,94,227,221,29,4,0,15,10,1,9,28,1,2,30,10,3,0,0,0,0,0,0
66,5,8,8,19,78,1804,126,188,172,32,6,13,46,6,13,15,3,2,17,42,3,20,0,0,0,0,0
7,21,197,4,86,117,110,2769,83,11,5,0,5,34,3,60,159,4,22,16,5,46,0,1,1,3,0,7
45,8,24,7,7,252,95,80,3340,123,12,7,4,10,20,37,107,7,5,116,25,21,9,4,2,2,0,4
26,0,3,0,4,18,205,11,79,3350,166,5,0,5,7,10,102,40,15,98,72,4,7,13,6,3,0,1
1,0,0,0,0,2,16,3,12,72,3404,331,0,0,0,2,11,3,26,79,197,28,71,0,5,6,0,3
0,0,0,0,0,0,2,0,3,9,55,2640,0,0,0,0,2,0,1,5,64,16,364,0,0,3,0,6
5,9,14,133,38,22,3,7,2,0,0,0,1639,35,228,4,3,14,3,0,0,0,0,118,54,8,32,0
6,42,9,133,88,17,31,55,10,2,0,0,103,1763,86,21,5,138,12,2,0,5,0,5,48,59,6,10
0,12,3,42,11,4,3,16,31,3,0,0,136,164,2487,57,13,39,4,1,0,4,0,92,105,11,61,7
3,36,28,8,68,6,10,52,48,10,1,0,1,37,18,837,30,41,65,3,2,11,0,1,2,23,1,58
8,4,48,3,11,47,8,133,80,89,31,3,3,4,8,31,2867,47,81,68,5,122,4,29,6,3,2,21
0,8,7,30,23,3,3,8,13,43,5,0,11,99,72,63,100,2617,51,17,2,5,0,39,79,106,2,11
0,2,3,1,15,3,2,18,6,11,49,10,2,9,4,59,73,47,2447,67,31,93,2,8,46,96,7,70
9,0,2,0,2,42,42,14,156,62,46,19,0,4,5,4,41,9,45,1422,64,69,1,8,33,10,6,1
5,0,0,0,0,3,62,3,21,246,84,37,0,0,0,2,8,3,8,32,1868,60,135,0,3,29,9,20
0,0,3,0,2,7,5,43,42,7,7,33,0,5,10,16,198,10,47,58,47,2571,24,11,12,62,53,95
0,0,0,0,0,0,4,0,3,27,437,160,0,0,0,0,3,0,2,7,48,7,2763,0,0,2,0,22
0,0,0,13,3,0,0,4,3,3,0,0,32,18,158,14,49,105,13,3,0,2,0,1864,29,2,53,2
0,0,0,3,4,0,0,2,3,3,4,0,16,17,64,6,14,80,94,50,10,29,0,64,1927,54,89,2
0,0,0,1,2,0,0,3,2,5,6,8,2,20,15,15,12,103,75,11,86,116,24,5,54,2663,55,88
0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,2,5,13,15,6,10,110,0,47,59,116,1739,30
0,0,0,0,3,0,0,5,7,3,4,5,0,5,9,38,43,32,139,8,7,66,41,13,8,45,9,1669
470,10,94,37,18,140,74,23,17,21,6,0,8,4,0,3,5,0,0,2,8,0,0,0,0,0,0,0
9,1428,48,358,123,7,2,11,1,0,0,0,22,34,4,10,2,2,2,0,0,0,0,0,0,0,0,0
38,117,1560,81,197,72,9,175,18,2,0,0,6,14,1,16,23,2,2,3,0,4,0,0,0,0,0,0
40,122,73,2416,49,22,5,9,3,0,0,0,283,213,69,8,2,30,3,0,0,0,0,7,9,7,0,0
14,132,85,126,1568,85,21,54,9,3,0,0,28,115,6,89,12,29,24,2,0,5,0,1,3,6,0,8
28,4,90,12,77,2320,104,224,227,30,4,0,15,10,1,8,26,2,2,30,12,3,0,0,0,0,0,0
56,4,6,6,15,72,1834,117,180,168,31,5,12,42,6,12,13,3,2,16,44,3,21,0,0,0,0,0
6,17,181,4,74,116,123,2745,87,12,6,0,5,35,3,58,150,5,23,17,6,50,0,1,1,4,0,8
40,6,22,6,6,243,102,77,3355,127,12,7,4,10,21,35,99,7,5,117,29,22,10,4,2,2,0,4
23,0,2,0,3,18,223,10,79,3377,163,5,0,4,6,9,92,39,14,95,76,4,8,12,6,3,0,1
1,0,0,0,0,2,17,3,12,74,3431,318,0,0,0,2,10,2,25,78,216,28,77,0,5,6,0,3
0,0,0,0,0,0,2,0,2,9,56,2613,0,0,0,0,2,0,1,5,71,16,404,0,0,3,0,6
4,7,12,119,32,21,3,7,2,0,0,0,1666,34,237,3,2,14,3,0,0,0,0,118,57,7,34,0
5,33,7,119,74,17,33,53,10,2,0,0,103,1728,89,20,5,140,12,2,0,5,0,5,51,65,6,11
0,9,3,36,9,3,3,15,32,3,0,0,133,156,2494,53,12,38,4,1,0,4,0,89,110,12,65,7
3,30,25,7,58,6,11,51,50,11,2,0,1,37,19,811,28,43,70,2,3,12,0,2,2,27,1,65
7,3,44,3,10,47,9,136,85,97,34,3,3,4,9,31,2793,52,88,73,6,131,5,31,7,4,2,22
0,6,5,25,19,3,3,7,13,45,5,0,10,94,72,57,92,2609,52,17,3,5,0,39,83,115,2,11
0,1,3,1,12,3,2,17,7,9,50,10,2,9,4,55,67,46,2430,66,34,92,3,8,48,101,7,69
8,0,2,0,2,41,45,14,161,63,45,18,0,4,5,4,37,9,45,1415,69,68,1,8,34,10,6,1
4,0,0,0,0,2,57,2,18,222,75,31,0,0,0,2,6,3,6,28,1814,53,130,0,3,26,8,18
0,0,3,0,2,7,5,42,43,7,7,32,0,5,10,15,182,10,47,58,51,2525,26,11,12,65,55,94
0,0,0,0,0,0,3,0,2,24,395,141,0,0,0,0,3,0,2,6,48,6,2753,0,0,2,0,20
0,0,0,12,3,0,0,4,3,3,0,0,32,18,164,13,48,110,14,3,0,2,0,1901,32,2,60,2
0,0,0,3,3,0,0,2,3,3,4,0,15,15,61,5,13,77,93,51,11,30,0,60,1949,56,92,2
0,0,0,1,1,0,0,3,2,4,6,8,1,19,15,13,10,100,72,11,93,112,26,4,54,2690,56,84
0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,4,12,15,6,11,109,0,43,58,116,1723,29
0,0,0,0,3,0,0,5,6,3,4,5,0,5,8,35,39,32,140,8,8,65,45,12,8,47,10,1651
475,13,103,42,20,140,70,23,17,21,6,0,8,4,0,3,5,0,0,2,7,0,0,0,0,0,0,0
7,1420,41,308,107,5,1,8,1,0,0,0,18,25,3,8,2,2,1,0,0,0,0,0,0,0,0,0
37,141,1595,84,207,68,8,167,17,2,0,0,6,13,1,15,20,2,2,3,0,3,0,0,0,0,0,0
39,140,72,2446,50,20,4,8,3,0,0,0,275,194,65,7,1,28,3,0,0,0,0,7,8,7,0,0
13,152,83,127,1603,78,19,50,8,3,0,0,27,105,6,82,11,27,22,1,0,5,0,1,2,6,0,7
28,5,97,13,87,2322,101,228,225,30,4,0,16,10,1,8,25,1,2,29,10,3,0,0,0,0,0,0
60,5,7,7,18,75,1838,126,188,179,33,6,13,44,6,12,14,3,2,16,41,3,20,0,0,0,0,0
6,21,187,4,79,111,115,2693,84,12,5,0,5,34,3,56,142,5,22,16,5,48,0,1,1,4,0,8
40,8,23,7,7,243,98,78,3343,130,12,6,4,10,22,36,97,7,4,115,25,21,10,4,2,3,0,4
23,0,2,0,3,17,213,10,78,3332,156,4,0,4,6,8,87,38,13,88,62,4,7,13,6,3,0,1
1,0,0,0,0,2,17,3,12,75,3427,302,0,0,0,2,9,2,23,75,185,26,70,0,5,6,0,2
0,0,0,0,0,0,2,0,2,9,59,2638,0,0,0,0,2,0,1,4,64,15,391,0,0,3,0,6
4,8,13,123,34,20,3,7,2,0,0,0,1671,32,229,3,2,14,2,0,0,0,0,120,54,7,31,0
5,41,8,130,82,16,32,54,10,2,0,0,109,1725,92,20,5,144,12,2,0,5,0,5,51,69,6,11
0,10,3,38,9,3,3,15,32,2,0,0,136,150,2484,52,11,38,3,1,0,4,0,93,107,12,62,7
3,35,25,7,62,5,10,50,49,11,1,0,1,35,19,799,27,43,67,2,3,11,0,1,2,28,1,64
7,4,47,3,11,47,8,140,86,101,35,3,4,4,9,31,2791,55,87,73,5,126,5,35,7,4,2,22
0,7,5,26,20,2,3,7,12,45,5,0,10,88,70,55,87,2578,49,17,2,4,0,41,80,117,2,11
0,2,3,1,14,3,2,18,6,9,53,10,2,9,4,58,68,49,2424,67,31,89,3,9,49,106,7,67
9,0,2,0,2,42,45,15,170,67,47,17,0,4,5,4,38,10,45,1420,61,66,1,9,34,11,6,1
4,0,0,0,0,2,60,2,19,254,84,33,0,0,0,2,7,3,6,30,1768,56,135,0,3,29,9,19
0,0,3,0,2,7,5,47,46,8,7,32,0,5,11,16,191,11,48,59,46,2492,25,12,13,71,55,93
0,0,0,0,0,0,3,0,3,24,408,142,0,0,0,0,2,0,2,6,43,6,2671,0,0,2,0,19
0,0,0,12,3,0,0,3,3,3,0,0,31,17,155,13,45,105,13,3,0,2,0,1919,30,2,55,3
0,0,0,2,3,0,0,2,3,4,5,0,15,15,63,5,13,78,92,52,10,30,0,65,1966,59,90,2
0,0,0,1,2,0,0,3,2,4,6,7,1,19,15,13,10,99,67,10,81,102,24,4,51,2646,51,76
0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,5,12,14,6,11,111,0,47,59,125,1705,29
0,0,0,0,3,0,0,6,6,3,4,5,0,5,9,38,41,34,144,8,7,64,45,14,9,50,10,1638
458,10,99,39,18,132,67,20,15,18,5,0,7,4,0,2,4,0,0,2,7,0,0,0,0,0,0,0
8,1365,46,334,113,6,1,9,1,0,0,0,19,27,3,8,2,2,2,0,0,0,0,0,0,0,0,0
39,119,1588,81,193,68,8,147,15,2,0,0,6,12,1,13,18,2,1,3,0,3,0,0,0,0,0,0
42,119,74,2395,48,20,4,8,2,0,0,0,262,185,60,7,2,25,3,0,0,0,0,7,8,6,0,0
15,136,88,130,1608,83,20,48,8,3,0,0,27,105,6,79,11,25,22,2,0,5,0,1,3,5,0,8
29,4,97,13,83,2296,102,202,210,27,4,0,15,9,1,7,22,1,2,29,10,2,0,0,0,0,0,0
60,4,7,7,17,74,1811,112,175,157,29,5,11,40,6,11,12,3,2,15,38,3,17,0,0,0,0,0
7,20,209,5,84,123,132,2706,89,12,6,0,5,36,3,58,148,5,24,18,6,54,0,1,2,4,0,9
43,7,25,7,7,256,104,75,3348,125,12,6,4,10,23,35,96,7,5,120,26,22,9,5,2,3,0,4
26,0,3,0,3,19,242,10,81,3282,152,4,0,4,6,8,88,35,14,94,63,4,6,12,6,3,0,1
1,0,0,0,0,2,19,3,12,75,3368,297,0,0,0,2,10,2,23,80,191,27,66,0,5,6,0,3
0,0,0,0,0,0,2,0,2,9,58,2649,0,0,0,0,2,0,1,5,66,15,370,0,0,3,0,6
4,7,13,125,34,21,3,6,2,0,0,0,1669,32,225,3,2,13,2,0,0,0,0,117,56,7,31,0
6,36,8,135,83,18,35,53,10,2,0,0,110,1762,92,20,5,132,12,2,0,5,0,5,55,66,6,12
0,9,3,39,9,4,3,15,33,2,0,0,136,151,2473,51,12,34,4,1,0,5,0,93,112,12,63,8
3,31,26,7,64,6,11,49,51,11,2,0,1,36,19,797,28,41,71,3,3,12,0,2,2,27,1,70
8,4,49,3,11,49,9,137,88,100,35,3,4,4,10,31,2811,52,90,78,6,131,4,37,8,4,2,23
0,6,6,29,21,3,4,7,14,50,6,0,11,98,77,60,98,2610,56,21,3,5,0,46,94,124,3,13
0,1,3,1,14,3,2,17,6,9,52,10,2,9,4,57,67,44,2421,71,32,89,2,9,51,96,7,66
9,0,2,0,2,43,47,13,165,61,42,15,0,4,5,4,36,9,43,1389,57,62,1,8,34,9,6,1
5,0,0,0,0,2,63,2,19,241,80,32,0,0,0,2,7,3,6,32,1771,56,122,0,3,26,8,19
0,0,3,0,2,8,5,45,47,8,7,30,0,5,11,16,189,10,47,62,46,2459,23,12,13,64,53,90
0,0,0,0,0,0,3,0,2,23,416,148,0,0,0,0,2,0,2,6,46,6,2650,0,0,2,0,20
0,0,0,12,3,0,0,3,3,3,0,0,30,17,152,12,46,95,13,3,0,2,0,1900,31,2,56,3
0,0,0,2,3,0,0,2,3,3,4,0,14,14,58,5,12,68,89,55,11,30,0,61,1947,52,85,2
0,0,0,1,1,0,0,3,2,5,7,8,2,21,16,14,11,98,73,12,93,112,24,5,57,2602,54,81
0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,5,11,15,7,12,119,0,47,62,117,1708,31
0,0,0,0,3,0,0,6,6,3,4,5,0,6,9,38,41,32,146,9,7,66,42,14,9,47,10,1631
446,13,112,47,23,145,70,24,16,19,5,0,9,5,0,3,4,0,0,2,7,0,0,0,0,0,0,0
7,1363,44,329,115,6,1,9,1,0,0,0,18,26,3,7,2,2,1,0,0,0,0,0,0,0,0,0
33,121,1525,83,200,65,7,152,15,2,0,0,6,12,1,13,16,2,1,3,0,3,0,0,0,0,0,0
35,113,67,2285,47,18,4,8,2,0,0,0,259,180,56,6,1,24,3,0,0,0,0,6,7,6,0,0
12,128,79,123,1562,75,18,47,8,2,0,0,27,102,6,72,9,24,20,1,0,4,0,1,2,5,0,7
25,4,96,13,89,2228,97,215,210,26,4,0,16,10,1,7,20,1,2,26,9,2,0,0,0,0,0,0
52,4,7,7,18,72,1722,122,179,150,28,5,12,43,6,11,12,3,2,14,36,3,18,0,0,0,0,0
6,20,193,5,84,112,119,2720,86,11,5,0,5,37,3,55,131,5,22,16,6,51,0,1,1,4,0,9
36,7,24,7,7,243,96,78,3312,117,11,6,4,10,23,35,88,7,5,107,24,21,9,5,2,3,0,4
24,0,3,0,4,20,248,12,88,3277,148,4,0,5,7,9,87,38,14,88,59,4,7,12,6,3,0,1
1,0,0,0,0,2,19,3,13,77,3380,324,0,0,0,2,9,3,24,77,188,27,73,0,5,6,0,3
0,0,0,0,0,0,2,0,2,8,51,2595,0,0,0,0,1,0,1,4,56,13,368,0,0,2,0,5
3,7,12,117,33,19,2,6,2,0,0,0,1635,31,207,3,2,12,2,0,0,0,0,104,48,6,27,0
5,34,8,131,83,16,32,54,10,2,0,0,111,1768,88,19,4,131,12,2,0,5,0,5,49,67,6,12
0,9,3,40,10,4,3,17,34,2,0,0,145,159,2490,52,11,36,4,1,0,5,0,92,108,13,62,8
3,32,25,8,68,6,11,53,52,11,2,0,2,39,20,813,27,44,72,3,3,13,0,2,2,30,1,74
7,4,53,4,13,52,9,162,99,106,37,4,5,5,11,35,2914,61,98,79,6,139,5,41,9,4,2,25
0,6,5,29,22,2,3,8,14,49,6,0,11,101,76,58,91,2704,54,19,3,5,0,45,89,130,3,13
0,1,2,1,15,3,1,19,6,9,52,11,2,10,4,59,65,48,2399,67,31,87,3,9,49,101,7,65
9,0,2,0,2,46,49,16,187,63,42,17,0,4,6,4,37,10,45,1365,57,64,1,8,34,11,6,1
4,0,0,0,0,2,63,2,20,248,83,35,0,0,0,2,7,3,6,32,1779,58,139,0,3,29,8,20
0,0,3,0,3,8,5,51,50,8,7,31,0,6,11,16,184,11,47,58,44,2401,24,12,13,68,51,89
0,0,0,0,0,0,2,0,2,20,361,142,0,0,0,0,2,0,2,5,40,5,2600,0,0,2,0,18
0,0,0,12,3,0,0,4,4,3,0,0,32,18,152,13,45,101,14,3,0,2,0,1884,30,2,56,3
0,0,0,3,3,0,0,2,3,4,5,0,15,15,61,5,12,74,92,55,11,32,0,62,1928,57,86,2
0,0,0,1,2,0,0,3,3,4,7,8,2,22,16,13,10,99,68,11,85,103,25,5,51,2563,50,75
0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,2,5,12,16,7,13,128,0,48,62,130,1733,34
0,0,0,0,4,0,0,6,7,3,4,5,0,6,9,39,40,34,146,8,7,64,45,13,9,49,10,1615
456,12,100,42,21,124,66,21,15,19,5,0,8,5,0,2,4,0,0,2,7,0,0,0,0,0,0,0
8,1355,42,312,112,5,1,8,1,0,0,0,19,28,3,7,1,2,1,0,0,0,0,0,0,0,0,0
39,123,1502,81,200,63,8,149,16,2,0,0,6,13,1,12,17,2,1,3,0,3,0,0,0,0,0,0
41,112,66,2212,47,18,4,7,2,0,0,0,267,198,64,6,1,27,3,0,0,0,0,7,8,7,0,0
13,121,71,112,1459,68,18,43,7,3,0,0,26,106,6,69,9,25,20,2,0,5,0,1,3,5,0,8
31,5,99,14,95,2266,109,224,232,31,5,0,18,12,2,8,22,2,2,31,11,3,0,0,0,0,0,0
53,4,6,6,16,62,1625,109,169,152,28,4,11,42,6,10,11,3,2,14,35,3,16,0,0,0,0,0
7,20,188,4,84,108,127,2694,91,13,6,0,6,41,4,57,142,5,23,19,6,59,0,1,2,4,0,10
38,6,21,6,7,214,93,71,3208,123,12,5,4,11,25,34,88,8,4,113,24,21,8,5,2,3,0,4
24,0,2,0,3,17,234,10,81,3205,145,3,0,4,6,8,80,36,12,87,55,4,5,12,6,3,0,1
1,0,0,0,0,2,18,3,11,75,3310,250,0,0,0,1,8,2,20,74,174,25,58,0,4,5,0,3
0,0,0,0,0,0,2,0,2,10,65,2616,0,0,0,0,2,0,1,5,67,16,381,0,0,3,0,6
4,6,10,103,31,17,2,6,2,0,0,0,1547,32,219,3,2,12,2,0,0,0,0,106,49,6,28,0
5,29,6,110,71,13,30,46,9,2,0,0,99,1695,89,16,4,127,10,2,0,5,0,5,48,61,6,11
0,7,2,32,8,3,3,14,31,3,0,0,126,148,2455,45,10,34,3,1,0,5,0,88,104,11,62,8
3,32,25,8,70,5,12,54,58,13,2,0,2,45,25,875,30,52,79,3,4,15,0,2,2,34,2,87
8,4,50,4,13,49,10,161,104,120,42,3,5,6,13,36,3120,69,100,91,6,151,5,47,10,5,3,26
0,5,4,24,19,2,3,7,14,52,7,0,10,101,80,54,90,2749,51,21,3,5,0,46,93,123,3,13
0,1,2,1,15,2,1,19,6,11,60,10,2,11,5,60,68,52,2406,76,34,93,2,10,55,100,7,66
8,0,2,0,2,38,45,14,172,62,41,13,0,4,6,4,34,9,40,1330,52,60,1,8,32,9,6,1
5,0,0,0,0,2,61,2,19,262,88,29,0,0,0,1,6,3,6,33,1810,59,121,0,3,26,8,19
0,0,3,0,2,7,5,46,47,8,7,25,0,6,12,15,176,11,43,58,42,2294,20,12,13,61,51,82
0,0,0,0,0,0,2,0,2,21,416,131,0,0,0,0,2,0,2,6,43,6,2490,0,0,2,0,19
0,0,0,10,3,0,0,3,3,3,0,0,28,17,153,11,43,98,13,3,0,2,0,1850,30,2,57,3
0,0,0,2,3,0,0,2,3,4,5,0,13,14,61,4,12,71,84,58,11,31,0,61,1910,51,86,2
0,0,0,1,2,0,0,3,3,5,8,8,2,24,18,14,10,107,67,12,93,110,24,5,55,2513,55,76
0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,2,5,12,15,7,13,130,0,48,62,118,1761,32
0,0,0,0,4,0,0,6,7,3,5,4,0,6,10,38,40,35,141,9,7,66,41,14,9,47,10,1586
429,13,105,45,20,138,62,22,15,18,5,0,8,4,0,3,3,0,0,2,7,0,0,0,0,0,0,0
7,1287,39,285,89,5,1,8,1,0,0,0,16,22,2,6,1,1,1,0,0,0,0,0,0,0,0,0
36,127,1474,82,171,68,7,144,15,2,0,0,6,12,1,12,15,2,1,3,0,3,0,0,0,0,0,0
38,112,64,2171,40,19,4,7,2,0,0,0,245,171,59,6,1,21,2,0,0,0,0,6,8,7,0,0
14,140,80,126,1432,83,19,48,8,3,0,0,28,107,7,74,9,22,20,2,0,5,0,1,3,6,0,8
26,5,93,13,79,2285,94,207,205,26,4,0,16,10,1,7,18,1,2,26,10,3,0,0,0,0,0,0
50,4,7,6,15,69,1528,113,168,145,27,5,10,39,6,11,10,3,2,13,35,3,16,0,0,0,0,0
6,21,187,5,74,116,118,2671,88,12,6,0,6,38,4,55,128,5,21,17,7,56,0,1,2,5,0,10
35,7,21,6,6,230,85,71,3054,114,10,6,4,10,25,33,79,7,4,99,24,19,8,5,3,3,0,4
24,0,3,0,3,19,229,11,83,3079,134,4,0,4,6,8,74,30,11,79,55,3,5,10,6,3,0,1
1,0,0,0,0,2,18,3,12,74,3178,295,0,0,0,1,7,2,18,69,184,24,61,0,4,6,0,2
0,0,0,0,0,0,1,0,2,8,52,2594,0,0,0,0,1,0,1,4,59,13,337,0,0,3,0,5
3,6,11,106,28,19,2,6,2,0,0,0,1487,29,211,3,2,10,2,0,0,0,0,95,48,7,28,0
5,31,6,116,65,15,29,48,10,2,0,0,98,1596,90,17,4,109,10,2,0,5,0,5,48,70,7,12
0,7,2,32,8,3,3,14,32,3,0,0,117,131,2323,44,10,28,3,1,0,4,0,78,99,12,62,8
3,38,28,9,72,7,13,62,66,15,2,0,2,47,29,991,32,50,84,4,5,17,0,2,3,43,2,98
9,5,61,5,15,64,11,199,124,139,48,5,6,7,16,44,3448,71,109,100,8,168,6,53,13,6,4,29
0,7,6,31,22,3,4,9,18,65,9,0,12,115,99,67,106,2912,59,26,5,7,0,54,115,172,4,15
0,2,3,2,17,3,2,23,8,12,67,13,2,12,6,71,74,51,2506,81,41,100,3,11,63,125,9,71
9,0,2,0,2,46,46,15,182,63,40,15,0,4,6,4,33,8,38,1263,55,59,1,8,33,11,6,1
4,0,0,0,0,2,55,2,18,244,79,32,0,0,0,1,6,2,5,30,1799,53,121,0,3,27,8,18
